2.99698e-05	2.99698e-05	
2.94464e-05	2.94464e-05	
2.93444e-05	2.93444e-05	
2.92299e-05	2.92299e-05	
2.91036e-05	2.91036e-05	
2.89658e-05	2.89658e-05	
2.88169e-05	2.88169e-05	
2.86574e-05	2.86574e-05	
2.84878e-05	2.84878e-05	
2.83084e-05	2.83084e-05	
2.87082e-05	2.87082e-05	
2.78988e-05	2.78988e-05	
2.7693e-05	2.7693e-05	
2.73499e-05	2.73499e-05	
2.72629e-05	2.72629e-05	
2.70343e-05	2.70343e-05	
2.66569e-05	2.66569e-05	
2.65625e-05	2.65625e-05	
2.61639e-05	2.61639e-05	
2.60668e-05	2.60668e-05	
2.64476e-05	2.64476e-05	
2.5354e-05	2.5354e-05	
2.52566e-05	2.52566e-05	
2.48099e-05	2.48099e-05	
2.47144e-05	2.47144e-05	
2.44341e-05	2.44341e-05	
2.50979e-05	2.50979e-05	
2.38268e-05	2.38268e-05	
2.33383e-05	2.33383e-05	
2.4077e-05	2.4077e-05	
2.29292e-05	2.29292e-05	
2.24182e-05	2.24182e-05	
2.23469e-05	2.23469e-05	
2.31142e-05	2.31142e-05	
2.17089e-05	2.17089e-05	
2.16497e-05	2.16497e-05	
2.22496e-05	2.22496e-05	
2.05034e-05	2.05034e-05	
2.12408e-05	2.12408e-05	
2.09301e-05	2.09301e-05	
2.06196e-05	2.06196e-05	
2.03095e-05	2.03095e-05	
2.13299e-05	2.13299e-05	
1.96392e-05	1.96392e-05	
1.93323e-05	1.93323e-05	
1.90267e-05	1.90267e-05	
2.01824e-05	2.01824e-05	
1.83619e-05	1.83619e-05	
1.80615e-05	1.80615e-05	
1.87652e-05	1.87652e-05	
1.84516e-05	1.84516e-05	
1.98911e-05	1.98911e-05	
1.95518e-05	1.95518e-05	
1.73856e-05	1.73856e-05	
1.89529e-05	1.89529e-05	
1.86203e-05	1.86203e-05	
1.63391e-05	1.63391e-05	
1.72407e-05	1.72407e-05	
1.77469e-05	1.77469e-05	
1.86688e-05	1.86688e-05	
1.83267e-05	1.83267e-05	
1.79882e-05	1.79882e-05	
1.89772e-05	1.89772e-05	
1.86211e-05	1.86211e-05	
1.82691e-05	1.82691e-05	
1.82345e-05	1.82345e-05	
1.67631e-05	1.67631e-05	
1.92088e-05	1.92088e-05	
1.88351e-05	1.88351e-05	
1.76158e-05	1.76158e-05	
1.98585e-05	1.98585e-05	
2.1221e-05	2.1221e-05	
2.07972e-05	2.07972e-05	
2.18384e-05	2.18384e-05	
2.13968e-05	2.13968e-05	
2.28554e-05	2.28554e-05	
2.43172e-05	2.43172e-05	
2.38166e-05	2.38166e-05	
2.5125e-05	2.5125e-05	
2.62323e-05	2.62323e-05	
2.77586e-05	2.77586e-05	
3.14005e-05	3.14005e-05	
3.24565e-05	3.24565e-05	
3.39557e-05	3.39557e-05	
3.74635e-05	3.74635e-05	
4.30178e-05	4.30178e-05	
4.67037e-05	4.67037e-05	
4.75679e-05	4.75679e-05	
5.13075e-05	5.13075e-05	
5.45558e-05	5.45558e-05	
5.55791e-05	5.55791e-05	
5.91247e-05	5.91247e-05	
6.26664e-05	6.26664e-05	
6.62053e-05	6.62053e-05	
7.1854e-05	7.1854e-05	
7.53391e-05	7.53391e-05	
7.88231e-05	7.88231e-05	
8.45255e-05	8.45255e-05	
8.82392e-05	8.82392e-05	
9.1378e-05	9.1378e-05	
9.48111e-05	9.48111e-05	
0.000100908	0.000100908	
0.000106987	0.000106987	
0.000113967	0.000113967	
0.000119681	0.000119681	
0.000125698	0.000125698	
0.000134898	0.000134898	
0.000150246	0.000150246	
0.000155924	0.000155924	
0.000164611	0.000164611	
0.000173266	0.000173266	
0.000185686	0.000185686	
0.000204717	0.000204717	
0.0002101	0.0002101	
0.000221262	0.000221262	
0.000239349	0.000239349	
0.000254729	0.000254729	
0.000262467	0.000262467	
0.000278253	0.000278253	
0.000293175	0.000293175	
0.000311171	0.000311171	
0.000327072	0.000327072	
0.000345319	0.000345319	
0.000358946	0.000358946	
0.000375446	0.000375446	
0.000389325	0.000389325	
0.000407437	0.000407437	
0.000430257	0.000430257	
0.000448506	0.000448506	
0.000474719	0.000474719	
0.00049259	0.00049259	
0.000514534	0.000514534	
0.000541469	0.000541469	
0.000562567	0.000562567	
0.000583562	0.000583562	
0.000611715	0.000611715	
0.000635263	0.000635263	
0.000662167	0.000662167	
0.000696981	0.000696981	
0.000731024	0.000731024	
0.000761698	0.000761698	
0.000805303	0.000805303	
0.000843749	0.000843749	
0.000878692	0.000878692	
0.000917202	0.000917202	
0.000949379	0.000949379	
0.000999795	0.000999795	
0.00103169	0.00103169	
0.0010783	0.0010783	
0.00112223	0.00112223	
0.00116581	0.00116581	
0.0012281	0.0012281	
0.00127419	0.00127419	
0.00132786	0.00132786	
0.00137556	0.00137556	
0.00142602	0.00142602	
0.00148308	0.00148308	
0.00152626	0.00152626	
0.00158988	0.00158988	
0.00163789	0.00163789	
0.00170084	0.00170084	
0.00176126	0.00176126	
0.00183682	0.00183682	
0.00189999	0.00189999	
0.0019613	0.0019613	
0.00201935	0.00201935	
0.00207701	0.00207701	
0.00213574	0.00213574	
0.00220934	0.00220934	
0.00228086	0.00228086	
0.00234887	0.00234887	
0.00241557	0.00241557	
0.00249245	0.00249245	
0.00256717	0.00256717	
0.0026367	0.0026367	
0.00271041	0.00271041	
0.00278438	0.00278438	
0.00285782	0.00285782	
0.00294619	0.00294619	
0.00302063	0.00302063	
0.00309875	0.00309875	
0.0031864	0.0031864	
0.0032801	0.0032801	
0.00339101	0.00339101	
0.0034809	0.0034809	
0.00356662	0.00356662	
0.00368178	0.00368178	
0.00377259	0.00377259	
0.0038709	0.0038709	
0.00395835	0.00395835	
0.00406276	0.00406276	
0.00418774	0.00418774	
0.00430112	0.00430112	
0.0044211	0.0044211	
0.00454772	0.00454772	
0.0046741	0.0046741	
0.00481106	0.00481106	
0.00494271	0.00494271	
0.00507614	0.00507614	
0.00519621	0.00519621	
0.00534391	0.00534391	
0.00551804	0.00551804	
0.00568289	0.00568289	
0.00583649	0.00583649	
0.00599713	0.00599713	
0.00613897	0.00613897	
0.0062926	0.0062926	
0.00647108	0.00647108	
0.00664989	0.00664989	
0.00682339	0.00682339	
0.00701095	0.00701095	
0.00716246	0.00716246	
0.00736439	0.00736439	
0.00755487	0.00755487	
0.0077644	0.0077644	
0.00794914	0.00794914	
0.00813098	0.00813098	
0.00832793	0.00832793	
0.00857764	0.00857764	
0.00882426	0.00882426	
0.00904573	0.00904573	
0.00925234	0.00925234	
0.00948981	0.00948981	
0.00978193	0.00978193	
0.0100305	0.0100305	
0.0102581	0.0102581	
0.0105045	0.0105045	
0.0107429	0.0107429	
0.0109855	0.0109855	
0.0112189	0.0112189	
0.0114473	0.0114473	
0.0116915	0.0116915	
0.011983	0.011983	
0.0122571	0.0122571	
0.0125086	0.0125086	
0.0127393	0.0127393	
0.0130138	0.0130138	
0.013333	0.013333	
0.0135713	0.0135713	
0.0138533	0.0138533	
0.0142063	0.0142063	
0.0145878	0.0145878	
0.0149251	0.0149251	
0.0152327	0.0152327	
0.0155723	0.0155723	
0.0159096	0.0159096	
0.0162681	0.0162681	
0.0165595	0.0165595	
0.0168769	0.0168769	
0.0172789	0.0172789	
0.0177064	0.0177064	
0.0180683	0.0180683	
0.0184263	0.0184263	
0.0188367	0.0188367	
0.0192503	0.0192503	
0.0196438	0.0196438	
0.0200005	0.0200005	
0.0204546	0.0204546	
0.0209047	0.0209047	
0.0213302	0.0213302	
0.0217455	0.0217455	
0.0222497	0.0222497	
0.0227809	0.0227809	
0.0232009	0.0232009	
0.0237104	0.0237104	
0.0241752	0.0241752	
0.0247155	0.0247155	
0.0251544	0.0251544	
0.0256017	0.0256017	
0.0261097	0.0261097	
0.0265661	0.0265661	
0.0270025	0.0270025	
0.0275307	0.0275307	
0.0280875	0.0280875	
0.0286218	0.0286218	
0.0290491	0.0290491	
0.029558	0.029558	
0.0300911	0.0300911	
0.0305478	0.0305478	
0.0310427	0.0310427	
0.0316041	0.0316041	
0.0321895	0.0321895	
0.0327165	0.0327165	
0.03325	0.03325	
0.0338307	0.0338307	
0.0343046	0.0343046	
0.0348148	0.0348148	
0.0353954	0.0353954	
0.0359546	0.0359546	
0.0364447	0.0364447	
0.0370342	0.0370342	
0.0376013	0.0376013	
0.0380999	0.0380999	
0.0387313	0.0387313	
0.0393513	0.0393513	
0.0399276	0.0399276	
0.0405008	0.0405008	
0.0410541	0.0410541	
0.0415648	0.0415648	
0.0422433	0.0422433	
0.0429917	0.0429917	
0.0436019	0.0436019	
0.0443497	0.0443497	
0.045035	0.045035	
0.0456175	0.0456175	
0.0464277	0.0464277	
0.0471757	0.0471757	
0.0479713	0.0479713	
0.0487769	0.0487769	
0.0494486	0.0494486	
0.050367	0.050367	
0.0512578	0.0512578	
0.0520871	0.0520871	
0.0531129	0.0531129	
0.0539955	0.0539955	
0.0548957	0.0548957	
0.0557661	0.0557661	
0.0566942	0.0566942	
0.0576718	0.0576718	
0.0585817	0.0585817	
0.0595014	0.0595014	
0.0604862	0.0604862	
0.0616145	0.0616145	
0.0625155	0.0625155	
0.0633921	0.0633921	
0.0644635	0.0644635	
0.0655536	0.0655536	
0.0666676	0.0666676	
0.0675605	0.0675605	
0.0687141	0.0687141	
0.0698189	0.0698189	
0.0711072	0.0711072	
0.0723603	0.0723603	
0.0736391	0.0736391	
0.0748401	0.0748401	
0.0762362	0.0762362	
0.0772768	0.0772768	
0.078565	0.078565	
0.0798737	0.0798737	
0.0813109	0.0813109	
0.0825931	0.0825931	
0.0839719	0.0839719	
0.0854396	0.0854396	
0.0868881	0.0868881	
0.0881312	0.0881312	
0.0895683	0.0895683	
0.0909076	0.0909076	
0.092408	0.092408	
0.0938799	0.0938799	
0.0955359	0.0955359	
0.0973098	0.0973098	
0.0988165	0.0988165	
0.100511	0.100511	
0.102306	0.102306	
0.103837	0.103837	
0.105788	0.105788	
0.107659	0.107659	
0.109195	0.109195	
0.110967	0.110967	
0.112989	0.112989	
0.114724	0.114724	
0.116705	0.116705	
0.118661	0.118661	
0.120642	0.120642	
0.122605	0.122605	
0.124575	0.124575	
0.126558	0.126558	
0.128681	0.128681	
0.13063	0.13063	
0.132651	0.132651	
0.134546	0.134546	
0.136768	0.136768	
0.139108	0.139108	
0.141315	0.141315	
0.14381	0.14381	
0.146057	0.146057	
0.148546	0.148546	
0.150754	0.150754	
0.153195	0.153195	
0.155851	0.155851	
0.158873	0.158873	
0.161679	0.161679	
0.164592	0.164592	
0.167365	0.167365	
0.17011	0.17011	
0.172685	0.172685	
0.175425	0.175425	
0.178439	0.178439	
0.181295	0.181295	
0.184324	0.184324	
0.187255	0.187255	
0.190681	0.190681	
0.193868	0.193868	
0.197158	0.197158	
0.200611	0.200611	
0.203615	0.203615	
0.206912	0.206912	
0.210377	0.210377	
0.213947	0.213947	
0.217519	0.217519	
0.221315	0.221315	
0.225181	0.225181	
0.229096	0.229096	
0.233156	0.233156	
0.236962	0.236962	
0.240963	0.240963	
0.245221	0.245221	
0.249302	0.249302	
0.253266	0.253266	
0.257535	0.257535	
0.261873	0.261873	
0.266168	0.266168	
0.270651	0.270651	
0.274835	0.274835	
0.27944	0.27944	
0.283741	0.283741	
0.288083	0.288083	
0.292903	0.292903	
0.297645	0.297645	
0.302417	0.302417	
0.30724	0.30724	
0.31228	0.31228	
0.317295	0.317295	
0.321914	0.321914	
0.326671	0.326671	
0.331436	0.331436	
0.3364	0.3364	
0.341276	0.341276	
0.346213	0.346213	
0.350878	0.350878	
0.355973	0.355973	
0.36103	0.36103	
0.366378	0.366378	
0.371842	0.371842	
0.377725	0.377725	
0.383188	0.383188	
0.389034	0.389034	
0.394235	0.394235	
0.399898	0.399898	
0.405148	0.405148	
0.41075	0.41075	
0.416073	0.416073	
0.421895	0.421895	
0.427369	0.427369	
0.433228	0.433228	
0.439391	0.439391	
0.445659	0.445659	
0.451692	0.451692	
0.457653	0.457653	
0.463835	0.463835	
0.469635	0.469635	
0.476081	0.476081	
0.482963	0.482963	
0.490089	0.490089	
0.497549	0.497549	
0.505464	0.505464	
0.51317	0.51317	
0.520849	0.520849	
0.528136	0.528136	
0.535258	0.535258	
0.542621	0.542621	
0.550344	0.550344	
0.558132	0.558132	
0.56662	0.56662	
0.575023	0.575023	
0.583692	0.583692	
0.591856	0.591856	
0.60036	0.60036	
0.608397	0.608397	
0.616726	0.616726	
0.625221	0.625221	
0.634543	0.634543	
0.643726	0.643726	
0.653449	0.653449	
0.663311	0.663311	
0.673639	0.673639	
0.684177	0.684177	
0.694032	0.694032	
0.704446	0.704446	
0.715312	0.715312	
0.726075	0.726075	
0.736969	0.736969	
0.747398	0.747398	
0.758074	0.758074	
0.768714	0.768714	
0.78019	0.78019	
0.792105	0.792105	
0.804776	0.804776	
0.818082	0.818082	
0.831377	0.831377	
0.844735	0.844735	
0.858618	0.858618	
0.87249	0.87249	
0.886225	0.886225	
0.900117	0.900117	
0.914033	0.914033	
0.927872	0.927872	
0.94197	0.94197	
0.956654	0.956654	
0.97151	0.97151	
0.986706	0.986706	
1.00226	1.00226	
1.01761	1.01761	
1.03232	1.03232	
1.04732	1.04732	
1.06179	1.06179	
1.07647	1.07647	
1.09139	1.09139	
1.10588	1.10588	
1.12047	1.12047	
1.13526	1.13526	
1.14954	1.14954	
1.1644	1.1644	
1.17888	1.17888	
1.19389	1.19389	
1.20918	1.20918	
1.22457	1.22457	
1.2397	1.2397	
1.25426	1.25426	
1.26984	1.26984	
1.28564	1.28564	
1.30195	1.30195	
1.31879	1.31879	
1.33559	1.33559	
1.35236	1.35236	
1.36903	1.36903	
1.3853	1.3853	
1.40091	1.40091	
1.41593	1.41593	
1.43143	1.43143	
1.44833	1.44833	
1.46628	1.46628	
1.48513	1.48513	
1.50347	1.50347	
1.52142	1.52142	
1.54043	1.54043	
1.55904	1.55904	
1.57805	1.57805	
1.59695	1.59695	
1.61664	1.61664	
1.63765	1.63765	
1.65921	1.65921	
1.68135	1.68135	
1.70374	1.70374	
1.7259	1.7259	
1.74839	1.74839	
1.77149	1.77149	
1.79439	1.79439	
1.81724	1.81724	
1.84046	1.84046	
1.86441	1.86441	
1.88931	1.88931	
1.91385	1.91385	
1.9367	1.9367	
1.95826	1.95826	
1.97906	1.97906	
1.99959	1.99959	
2.01976	2.01976	
2.04013	2.04013	
2.06103	2.06103	
2.08138	2.08138	
2.10142	2.10142	
2.12169	2.12169	
2.14219	2.14219	
2.16269	2.16269	
2.18235	2.18235	
2.20172	2.20172	
2.22068	2.22068	
2.24002	2.24002	
2.26006	2.26006	
2.28025	2.28025	
2.30129	2.30129	
2.3221	2.3221	
2.34237	2.34237	
2.36288	2.36288	
2.3846	2.3846	
2.40661	2.40661	
2.43039	2.43039	
2.45493	2.45493	
2.47963	2.47963	
2.50375	2.50375	
2.52807	2.52807	
2.55373	2.55373	
2.57983	2.57983	
2.60747	2.60747	
2.63663	2.63663	
2.66641	2.66641	
2.69652	2.69652	
2.72511	2.72511	
2.75212	2.75212	
2.77753	2.77753	
2.80228	2.80228	
2.82602	2.82602	
2.84925	2.84925	
2.87158	2.87158	
2.89333	2.89333	
2.91526	2.91526	
2.93842	2.93842	
2.96163	2.96163	
2.98473	2.98473	
3.00633	3.00633	
3.02623	3.02623	
3.04682	3.04682	
3.06809	3.06809	
3.09076	3.09076	
3.11372	3.11372	
3.13714	3.13714	
3.16197	3.16197	
3.1882	3.1882	
3.21541	3.21541	
3.2434	3.2434	
3.27112	3.27112	
3.29908	3.29908	
3.32837	3.32837	
3.35816	3.35816	
3.38768	3.38768	
3.41615	3.41615	
3.44525	3.44525	
3.47366	3.47366	
3.50049	3.50049	
3.52478	3.52478	
3.54718	3.54718	
3.5681	3.5681	
3.58903	3.58903	
3.61032	3.61032	
3.63083	3.63083	
3.65011	3.65011	
3.66909	3.66909	
3.68805	3.68805	
3.70764	3.70764	
3.72786	3.72786	
3.749	3.749	
3.77099	3.77099	
3.79423	3.79423	
3.81862	3.81862	
3.8454	3.8454	
3.87253	3.87253	
3.9012	3.9012	
3.93057	3.93057	
3.96175	3.96175	
3.99412	3.99412	
4.02672	4.02672	
4.05962	4.05962	
4.09223	4.09223	
4.12257	4.12257	
4.15025	4.15025	
4.17424	4.17424	
4.1958	4.1958	
4.21647	4.21647	
4.23673	4.23673	
4.25585	4.25585	
4.27288	4.27288	
4.28813	4.28813	
4.30229	4.30229	
4.31615	4.31615	
4.33015	4.33015	
4.34414	4.34414	
4.35877	4.35877	
4.37605	4.37605	
4.39649	4.39649	
4.42032	4.42032	
4.44606	4.44606	
4.47226	4.47226	
4.49907	4.49907	
4.52791	4.52791	
4.55717	4.55717	
4.58686	4.58686	
4.61444	4.61444	
4.63923	4.63923	
4.66183	4.66183	
4.68385	4.68385	
4.70478	4.70478	
4.72326	4.72326	
4.741	4.741	
4.75778	4.75778	
4.77218	4.77218	
4.78521	4.78521	
4.79774	4.79774	
4.81019	4.81019	
4.82364	4.82364	
4.83909	4.83909	
4.85733	4.85733	
4.87915	4.87915	
4.90265	4.90265	
4.92529	4.92529	
4.95009	4.95009	
4.97677	4.97677	
5.00356	5.00356	
5.02892	5.02892	
5.05094	5.05094	
5.07075	5.07075	
5.08774	5.08774	
5.10264	5.10264	
5.11588	5.11588	
5.12757	5.12757	
5.13602	5.13602	
5.14233	5.14233	
5.14662	5.14662	
5.15092	5.15092	
5.15524	5.15524	
5.16103	5.16103	
5.16917	5.16917	
5.18015	5.18015	
5.19326	5.19326	
5.20844	5.20844	
5.22559	5.22559	
5.24397	5.24397	
5.26399	5.26399	
5.28356	5.28356	
5.30233	5.30233	
5.31889	5.31889	
5.33429	5.33429	
5.34756	5.34756	
5.35755	5.35755	
5.36437	5.36437	
5.36917	5.36917	
5.37207	5.37207	
5.37483	5.37483	
5.37713	5.37713	
5.38094	5.38094	
5.38594	5.38594	
5.39251	5.39251	
5.40029	5.40029	
5.41057	5.41057	
5.4227	5.4227	
5.43577	5.43577	
5.45156	5.45156	
5.46837	5.46837	
5.48495	5.48495	
5.501	5.501	
5.51657	5.51657	
5.52868	5.52868	
5.53713	5.53713	
5.54152	5.54152	
5.5427	5.5427	
5.54084	5.54084	
5.53824	5.53824	
5.53516	5.53516	
5.53028	5.53028	
5.52504	5.52504	
5.51999	5.51999	
5.51573	5.51573	
5.51401	5.51401	
5.51418	5.51418	
5.51664	5.51664	
5.52218	5.52218	
5.528	5.528	
5.53328	5.53328	
5.53779	5.53779	
5.54003	5.54003	
5.53961	5.53961	
5.53728	5.53728	
5.53429	5.53429	
5.53	5.53	
5.52435	5.52435	
5.51751	5.51751	
5.51028	5.51028	
5.50255	5.50255	
5.49515	5.49515	
5.4873	5.4873	
5.48211	5.48211	
5.47903	5.47903	
5.47677	5.47677	
5.47453	5.47453	
5.47417	5.47417	
5.4742	5.4742	
5.47481	5.47481	
5.47464	5.47464	
5.47306	5.47306	
5.47021	5.47021	
5.46625	5.46625	
5.46059	5.46059	
5.45415	5.45415	
5.44601	5.44601	
5.43828	5.43828	
5.42742	5.42742	
5.41787	5.41787	
5.40911	5.40911	
5.39876	5.39876	
5.38926	5.38926	
5.38064	5.38064	
5.37228	5.37228	
5.36391	5.36391	
5.35482	5.35482	
5.34533	5.34533	
5.3336	5.3336	
5.32034	5.32034	
5.30535	5.30535	
5.29015	5.29015	
5.27494	5.27494	
5.26157	5.26157	
5.24613	5.24613	
5.23203	5.23203	
5.2188	5.2188	
5.20236	5.20236	
5.18726	5.18726	
5.17378	5.17378	
5.16072	5.16072	
5.14802	5.14802	
5.13462	5.13462	
5.12054	5.12054	
5.10618	5.10618	
5.09074	5.09074	
5.07472	5.07472	
5.05888	5.05888	
5.04186	5.04186	
5.02345	5.02345	
5.00446	5.00446	
4.98517	4.98517	
4.96566	4.96566	
4.94718	4.94718	
4.92988	4.92988	
4.91333	4.91333	
4.8973	4.8973	
4.88244	4.88244	
4.86704	4.86704	
4.85017	4.85017	
4.8319	4.8319	
4.8118	4.8118	
4.79098	4.79098	
4.77011	4.77011	
4.74887	4.74887	
4.72691	4.72691	
4.70487	4.70487	
4.68214	4.68214	
4.65956	4.65956	
4.63601	4.63601	
4.61265	4.61265	
4.58995	4.58995	
4.56823	4.56823	
4.54734	4.54734	
4.52779	4.52779	
4.50839	4.50839	
4.48901	4.48901	
4.46848	4.46848	
4.4473	4.4473	
4.42455	4.42455	
4.40073	4.40073	
4.37614	4.37614	
4.35092	4.35092	
4.32498	4.32498	
4.29897	4.29897	
4.27311	4.27311	
4.24722	4.24722	
4.22227	4.22227	
4.19821	4.19821	
4.17408	4.17408	
4.1506	4.1506	
4.1283	4.1283	
4.10641	4.10641	
4.08428	4.08428	
4.06206	4.06206	
4.0395	4.0395	
4.01533	4.01533	
3.99	3.99	
3.96429	3.96429	
3.93886	3.93886	
3.9133	3.9133	
3.887	3.887	
3.86016	3.86016	
3.83285	3.83285	
3.8064	3.8064	
3.78039	3.78039	
3.75418	3.75418	
3.72788	3.72788	
3.70194	3.70194	
3.67807	3.67807	
3.65418	3.65418	
3.63004	3.63004	
3.60536	3.60536	
3.58004	3.58004	
3.5543	3.5543	
3.52814	3.52814	
3.50169	3.50169	
3.47465	3.47465	
3.44689	3.44689	
3.41844	3.41844	
3.38961	3.38961	
3.36111	3.36111	
3.33331	3.33331	
3.30668	3.30668	
3.281	3.281	
3.25564	3.25564	
3.23091	3.23091	
3.20686	3.20686	
3.18324	3.18324	
3.15901	3.15901	
3.13482	3.13482	
3.11049	3.11049	
3.08505	3.08505	
3.05919	3.05919	
3.03237	3.03237	
3.00527	3.00527	
2.97761	2.97761	
2.94962	2.94962	
2.92165	2.92165	
2.894	2.894	
2.86623	2.86623	
2.83881	2.83881	
2.81159	2.81159	
2.78472	2.78472	
2.75867	2.75867	
2.7337	2.7337	
2.71021	2.71021	
2.68706	2.68706	
2.66428	2.66428	
2.64064	2.64064	
2.61712	2.61712	
2.59299	2.59299	
2.56806	2.56806	
2.54291	2.54291	
2.51777	2.51777	
2.49222	2.49222	
2.46616	2.46616	
2.43947	2.43947	
2.41215	2.41215	
2.3847	2.3847	
2.35778	2.35778	
2.3316	2.3316	
2.30665	2.30665	
2.28265	2.28265	
2.2591	2.2591	
2.23667	2.23667	
2.21463	2.21463	
2.19287	2.19287	
2.17126	2.17126	
2.14911	2.14911	
2.12709	2.12709	
2.10456	2.10456	
2.08132	2.08132	
2.05754	2.05754	
2.03345	2.03345	
2.0086	2.0086	
1.98316	1.98316	
1.95704	1.95704	
1.93115	1.93115	
1.90536	1.90536	
1.88002	1.88002	
1.85482	1.85482	
1.83011	1.83011	
1.80659	1.80659	
1.7841	1.7841	
1.76254	1.76254	
1.74144	1.74144	
1.72112	1.72112	
1.70117	1.70117	
1.68208	1.68208	
1.66266	1.66266	
1.64317	1.64317	
1.62344	1.62344	
1.60293	1.60293	
1.58187	1.58187	
1.56007	1.56007	
1.53764	1.53764	
1.515	1.515	
1.49247	1.49247	
1.46995	1.46995	
1.44725	1.44725	
1.42498	1.42498	
1.40279	1.40279	
1.38107	1.38107	
1.35981	1.35981	
1.33918	1.33918	
1.31955	1.31955	
1.30115	1.30115	
1.28377	1.28377	
1.26713	1.26713	
1.2506	1.2506	
1.23414	1.23414	
1.21783	1.21783	
1.20161	1.20161	
1.18542	1.18542	
1.16902	1.16902	
1.1523	1.1523	
1.13517	1.13517	
1.11757	1.11757	
1.09933	1.09933	
1.08069	1.08069	
1.06169	1.06169	
1.0427	1.0427	
1.02403	1.02403	
1.00546	1.00546	
0.987284	0.987284	
0.969364	0.969364	
0.951667	0.951667	
0.934093	0.934093	
0.917001	0.917001	
0.900292	0.900292	
0.884508	0.884508	
0.869704	0.869704	
0.8552	0.8552	
0.840982	0.840982	
0.826851	0.826851	
0.812738	0.812738	
0.798765	0.798765	
0.785085	0.785085	
0.77159	0.77159	
0.758171	0.758171	
0.744839	0.744839	
0.731418	0.731418	
0.718152	0.718152	
0.705038	0.705038	
0.691932	0.691932	
0.678658	0.678658	
0.665304	0.665304	
0.652131	0.652131	
0.639215	0.639215	
0.626543	0.626543	
0.614224	0.614224	
0.602079	0.602079	
0.589877	0.589877	
0.578016	0.578016	
0.566385	0.566385	
0.554961	0.554961	
0.543845	0.543845	
0.533038	0.533038	
0.522511	0.522511	
0.512034	0.512034	
0.501759	0.501759	
0.49173	0.49173	
0.481964	0.481964	
0.472503	0.472503	
0.462948	0.462948	
0.45352	0.45352	
0.44424	0.44424	
0.435099	0.435099	
0.425912	0.425912	
0.416892	0.416892	
0.408199	0.408199	
0.399716	0.399716	
0.391577	0.391577	
0.38362	0.38362	
0.375667	0.375667	
0.36767	0.36767	
0.359716	0.359716	
0.351789	0.351789	
0.344064	0.344064	
0.336769	0.336769	
0.329695	0.329695	
0.322803	0.322803	
0.315969	0.315969	
0.309059	0.309059	
0.302222	0.302222	
0.295554	0.295554	
0.289019	0.289019	
0.282699	0.282699	
0.276327	0.276327	
0.270075	0.270075	
0.263904	0.263904	
0.257775	0.257775	
0.251886	0.251886	
0.24617	0.24617	
