10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
9.99999	-0.00362852	1	
9.99998	-0.0061118	1	
9.99996	-0.00785676	1	
9.99995	-0.00911751	1	
9.99993	-0.0100918	1	
9.9999	-0.0109077	1	
9.99988	-0.0116237	1	
9.99986	-0.0122584	1	
9.99983	-0.0128616	1	
9.9998	-0.0134608	1	
9.99978	-0.0140471	1	
9.99975	-0.0146184	1	
9.99972	-0.0151881	1	
9.99969	-0.0157984	1	
9.99965	-0.0164428	1	
9.99962	-0.0171044	1	
9.99958	-0.0178026	1	
9.99955	-0.0185339	1	
9.99951	-0.0192576	1	
9.99947	-0.0199931	1	
9.99942	-0.0207983	1	
9.99938	-0.0216145	1	
9.99934	-0.0224431	1	
9.99929	-0.0232934	1	
9.99924	-0.0241473	1	
9.99919	-0.0250071	1	
9.99914	-0.025892	1	
9.99909	-0.0268306	1	
9.99903	-0.0277614	1	
9.99897	-0.028741	1	
9.99891	-0.0297617	1	
9.99885	-0.030796	1	
9.99879	-0.0318418	1	
9.99872	-0.0329029	1	
9.99866	-0.0340173	1	
9.99858	-0.035191	1	
9.99851	-0.0363238	1	
9.99844	-0.0374861	1	
9.99836	-0.0386953	1	
9.99828	-0.0399625	1	
9.9982	-0.0412622	1	
9.99811	-0.0425415	1	
9.99802	-0.0438534	1	
9.99793	-0.0451882	1	
9.99784	-0.0465802	1	
9.99774	-0.0479854	1	
9.99765	-0.0493892	1	
9.99754	-0.0508537	1	
9.99744	-0.052347	1	
9.99733	-0.0538483	1	
9.99722	-0.0553542	1	
9.99711	-0.0568967	1	
9.99699	-0.0584759	1	
9.99687	-0.0600834	1	
9.99675	-0.0617183	1	
9.99662	-0.0634216	1	
9.99649	-0.0651719	1	
9.99636	-0.0669525	1	
9.99622	-0.0688092	1	
9.99608	-0.0706853	1	
9.99593	-0.0726425	1	
9.99578	-0.0746001	1	
9.99563	-0.0766012	1	
9.99547	-0.0785885	1	
9.99531	-0.0806125	1	
9.99515	-0.0825703	1	
9.99498	-0.0845495	1	
9.9948	-0.0865303	1	
9.99463	-0.0885438	1	
9.99444	-0.0905801	1	
9.99426	-0.0926816	1	
9.99407	-0.0947984	1	
9.99388	-0.0969627	1	
9.99368	-0.0991511	1	
9.99347	-0.101352	1	
9.99327	-0.103591	1	
9.99306	-0.105895	1	
9.99284	-0.108186	1	
9.99262	-0.110501	1	
9.99239	-0.1128	1	
9.99216	-0.115036	1	
9.99193	-0.11732	1	
9.99169	-0.119678	1	
9.99145	-0.122041	1	
9.9912	-0.124412	1	
9.99094	-0.126762	1	
9.99068	-0.129142	1	
9.99042	-0.131587	1	
9.99015	-0.134071	1	
9.98988	-0.136642	1	
9.9896	-0.139208	1	
9.98932	-0.141923	1	
9.98903	-0.144648	1	
9.98873	-0.147473	1	
9.98843	-0.150399	1	
9.98813	-0.153393	1	
9.98781	-0.15661	1	
9.98749	-0.159893	1	
9.98717	-0.163253	1	
9.98683	-0.166664	1	
9.98649	-0.170216	1	
9.98615	-0.173782	1	
9.98579	-0.177401	1	
9.98543	-0.181163	1	
9.98506	-0.185043	1	
9.98468	-0.189058	1	
9.98429	-0.193169	1	
9.9839	-0.197427	1	
9.98349	-0.201648	1	
9.98308	-0.205832	1	
9.98266	-0.210041	1	
9.98223	-0.214436	1	
9.9818	-0.21893	1	
9.98135	-0.223501	1	
9.98089	-0.228221	1	
9.98043	-0.233058	1	
9.97995	-0.237983	1	
9.97946	-0.243162	1	
9.97897	-0.248481	1	
9.97846	-0.253872	1	
9.97794	-0.259399	1	
9.97741	-0.265163	1	
9.97687	-0.270891	1	
9.97632	-0.276866	1	
9.97575	-0.282864	1	
9.97517	-0.289081	1	
9.97458	-0.295448	1	
9.97398	-0.301791	1	
9.97336	-0.308249	1	
9.97273	-0.314606	1	
9.97209	-0.321137	1	
9.97143	-0.327841	1	
9.97076	-0.334664	1	
9.97008	-0.341693	1	
9.96938	-0.348871	1	
9.96867	-0.356283	1	
9.96794	-0.363794	1	
9.9672	-0.371469	1	
9.96644	-0.379163	1	
9.96567	-0.386898	1	
9.96488	-0.394652	1	
9.96407	-0.402477	1	
9.96325	-0.41033	1	
9.96242	-0.418206	1	
9.96156	-0.426171	1	
9.9607	-0.434416	1	
9.95981	-0.442879	1	
9.95891	-0.451665	1	
9.95798	-0.46065	1	
9.95705	-0.469822	1	
9.95609	-0.479199	1	
9.95511	-0.48865	1	
9.95411	-0.498034	1	
9.9531	-0.507345	1	
9.95207	-0.516867	1	
9.95101	-0.526271	1	
9.94994	-0.535924	1	
9.94885	-0.545724	1	
9.94774	-0.555814	1	
9.9466	-0.566225	1	
9.94545	-0.576886	1	
9.94428	-0.5875	1	
9.94308	-0.59813	1	
9.94186	-0.608832	1	
9.94062	-0.619514	1	
