10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
9.99998	-0.00808125	1	
9.99995	-0.0147735	1	
9.99991	-0.0203601	1	
9.99986	-0.0250682	1	
9.99981	-0.0290789	1	
9.99974	-0.0325378	1	
9.99967	-0.0355613	1	
9.99959	-0.0382427	1	
9.99951	-0.040657	1	
9.99943	-0.0428648	1	
9.99934	-0.0449136	1	
9.99924	-0.0468431	1	
9.99914	-0.0486852	1	
9.99904	-0.0504638	1	
9.99894	-0.0521998	1	
9.99883	-0.05391	1	
9.99872	-0.0556068	1	
9.99861	-0.0573009	1	
9.99849	-0.0590012	1	
9.99837	-0.0607142	1	
9.99824	-0.0624462	1	
9.99811	-0.0642014	1	
9.99798	-0.0659833	1	
9.99785	-0.0677955	1	
9.99771	-0.0696397	1	
9.99756	-0.0715199	1	
9.99742	-0.0734381	1	
9.99727	-0.0753965	1	
9.99711	-0.0773975	1	
9.99695	-0.0794423	1	
9.99679	-0.0815323	1	
9.99662	-0.0836681	1	
9.99645	-0.0858504	1	
9.99627	-0.088079	1	
9.99609	-0.0903532	1	
9.99591	-0.0926729	1	
9.99572	-0.0950372	1	
9.99552	-0.0974454	1	
9.99532	-0.0998975	1	
9.99512	-0.102394	1	
9.99491	-0.104936	1	
9.99469	-0.107521	1	
9.99447	-0.110152	1	
9.99425	-0.112827	1	
9.99402	-0.115546	1	
9.99378	-0.118309	1	
9.99354	-0.121117	1	
9.99329	-0.123972	1	
9.99304	-0.126875	1	
9.99278	-0.129827	1	
9.99251	-0.132828	1	
9.99224	-0.135879	1	
9.99196	-0.138982	1	
9.99168	-0.142141	1	
9.99139	-0.145358	1	
9.99109	-0.148637	1	
9.99078	-0.151977	1	
9.99047	-0.15538	1	
9.99016	-0.158846	1	
9.98983	-0.162374	1	
9.9895	-0.165967	1	
9.98916	-0.169629	1	
9.98881	-0.173361	1	
9.98846	-0.177166	1	
9.9881	-0.181049	1	
9.98773	-0.185013	1	
9.98735	-0.18906	1	
9.98696	-0.193194	1	
9.98657	-0.197419	1	
9.98616	-0.201736	1	
9.98575	-0.206152	1	
9.98533	-0.210669	1	
9.9849	-0.215292	1	
9.98446	-0.220021	1	
9.98401	-0.224854	1	
9.98355	-0.229791	1	
9.98308	-0.234831	1	
9.9826	-0.239974	1	
9.98211	-0.245222	1	
9.98161	-0.250576	1	
9.9811	-0.256036	1	
9.98057	-0.261604	1	
9.98004	-0.267277	1	
9.97949	-0.273056	1	
9.97894	-0.278941	1	
9.97836	-0.284932	1	
9.97778	-0.29103	1	
9.97719	-0.297235	1	
9.97658	-0.303547	1	
9.97596	-0.30997	1	
9.97533	-0.316504	1	
9.97468	-0.32315	1	
9.97402	-0.329908	1	
9.97335	-0.336781	1	
9.97266	-0.34377	1	
9.97196	-0.350879	1	
9.97124	-0.358109	1	
9.97051	-0.365462	1	
9.96977	-0.372937	1	
9.96901	-0.380533	1	
9.96823	-0.388251	1	
9.96744	-0.396093	1	
9.96663	-0.404059	1	
9.9658	-0.41215	1	
9.96496	-0.42036	1	
9.96411	-0.42869	1	
9.96323	-0.437135	1	
9.96234	-0.445695	1	
9.96143	-0.454369	1	
9.96051	-0.46316	1	
9.95956	-0.472073	1	
9.9586	-0.481114	1	
9.95762	-0.490282	1	
9.95662	-0.499579	1	
9.9556	-0.509006	1	
9.95456	-0.518564	1	
9.95351	-0.528256	1	
9.95243	-0.538086	1	
9.95134	-0.548056	1	
9.95022	-0.558164	1	
9.94908	-0.568412	1	
9.94792	-0.578798	1	
9.94675	-0.589328	1	
9.94555	-0.600005	1	
9.94432	-0.610837	1	
9.94308	-0.621827	1	
9.94182	-0.632978	1	
9.94053	-0.644289	1	
9.93921	-0.655758	1	
9.93788	-0.667385	1	
9.93652	-0.679174	1	
9.93514	-0.691127	1	
9.93373	-0.703246	1	
9.9323	-0.715532	1	
9.93085	-0.727988	1	
9.92937	-0.740617	1	
