10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	-0.000101173	1	
10	-0.000194127	1	
10	-0.000281024	1	
10	-0.000362859	1	
10	-0.000441478	1	
10	-0.000515496	1	
10	-0.000587799	1	
9.99999	-0.000656008	1	
9.99999	-0.000721945	1	
9.99999	-0.000785336	1	
9.99999	-0.000847495	1	
9.99999	-0.000908209	1	
9.99999	-0.000967201	1	
9.99998	-0.00102696	1	
9.99998	-0.00108494	1	
9.99998	-0.00114361	1	
9.99998	-0.00120231	1	
9.99997	-0.00126394	1	
9.99997	-0.0013255	1	
9.99997	-0.00138693	1	
9.99997	-0.00145081	1	
9.99996	-0.00151515	1	
9.99996	-0.00158375	1	
9.99996	-0.00165489	1	
9.99995	-0.00172903	1	
9.99995	-0.00180563	1	
9.99994	-0.00188475	1	
9.99994	-0.00196547	1	
9.99994	-0.00204772	1	
9.99993	-0.00213477	1	
9.99993	-0.0022244	1	
9.99992	-0.00231969	1	
9.99992	-0.00242078	1	
9.99991	-0.00252503	1	
9.99991	-0.00263346	1	
9.9999	-0.00274673	1	
9.9999	-0.00286486	1	
9.99989	-0.00298784	1	
9.99989	-0.00311675	1	
9.99988	-0.00325109	1	
9.99987	-0.00339107	1	
9.99986	-0.00353297	1	
9.99986	-0.00367903	1	
9.99985	-0.00383149	1	
9.99984	-0.00398811	1	
9.99983	-0.0041513	1	
9.99982	-0.00431904	1	
9.99982	-0.00448848	1	
9.99981	-0.00466278	1	
9.9998	-0.00484275	1	
9.99979	-0.0050279	1	
9.99978	-0.00521835	1	
9.99977	-0.00541431	1	
9.99975	-0.00561225	1	
9.99974	-0.00581295	1	
9.99973	-0.00602104	1	
9.99972	-0.00623112	1	
9.99971	-0.00645001	1	
9.99969	-0.0066771	1	
9.99968	-0.00690456	1	
9.99966	-0.00713075	1	
9.99965	-0.00736519	1	
9.99963	-0.0076105	1	
9.99962	-0.00786596	1	
9.9996	-0.00812322	1	
9.99959	-0.00838601	1	
9.99957	-0.00866279	1	
9.99955	-0.00895544	1	
9.99953	-0.00925711	1	
9.99951	-0.00956173	1	
9.99949	-0.00987975	1	
9.99947	-0.0102135	1	
9.99945	-0.0105535	1	
9.99943	-0.0108983	1	
9.99941	-0.0112492	1	
9.99938	-0.0116199	1	
9.99936	-0.0120008	1	
9.99933	-0.0123867	1	
9.99931	-0.0127854	1	
9.99928	-0.0131913	1	
9.99926	-0.013597	1	
9.99923	-0.0140131	1	
9.9992	-0.014445	1	
9.99917	-0.0148899	1	
9.99914	-0.015343	1	
9.99911	-0.0158086	1	
9.99907	-0.01629	1	
9.99904	-0.0167728	1	
9.99901	-0.0172643	1	
9.99897	-0.017778	1	
9.99893	-0.0183031	1	
9.9989	-0.0188324	1	
9.99886	-0.0193792	1	
9.99882	-0.0199388	1	
9.99878	-0.0204966	1	
9.99873	-0.0210665	1	
9.99869	-0.0216541	1	
9.99865	-0.0222495	1	
9.9986	-0.0228565	1	
9.99855	-0.0234788	1	
9.99851	-0.0240913	1	
9.99846	-0.024705	1	
9.99841	-0.0253328	1	
9.99835	-0.0259639	1	
9.9983	-0.0265914	1	
9.99825	-0.027224	1	
9.99819	-0.0278559	1	
9.99813	-0.0284923	1	
9.99808	-0.0291333	1	
9.99802	-0.0297753	1	
9.99795	-0.0304198	1	
9.99789	-0.0310788	1	
9.99783	-0.0317416	1	
9.99776	-0.0323951	1	
9.9977	-0.0330527	1	
9.99763	-0.0337149	1	
9.99756	-0.0343801	1	
9.99749	-0.0350553	1	
9.99742	-0.0357274	1	
9.99735	-0.0364038	1	
9.99727	-0.0371077	1	
9.9972	-0.0378163	1	
9.99712	-0.0385388	1	
9.99704	-0.0392693	1	
9.99696	-0.04001	1	
9.99688	-0.0407534	1	
9.9968	-0.0415028	1	
9.99671	-0.0422675	1	
9.99663	-0.0430346	1	
9.99654	-0.0437982	1	
9.99645	-0.0445696	1	
9.99636	-0.0453535	1	
9.99627	-0.0461544	1	
9.99617	-0.0469637	1	
9.99608	-0.0477743	1	
9.99598	-0.0485949	1	
9.99588	-0.0494186	1	
9.99578	-0.0502452	1	
9.99568	-0.0510767	1	
9.99557	-0.0519015	1	
9.99547	-0.0527354	1	
