6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
6.48286	0	
