10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	-0.00201086	1	
9.99999	-0.00371494	1	
9.99998	-0.00518204	1	
9.99997	-0.00645186	1	
9.99995	-0.0075774	1	
9.99993	-0.00858328	1	
9.99991	-0.00949758	1	
9.99989	-0.0103422	1	
9.99987	-0.0111454	1	
9.99985	-0.0119278	1	
9.99982	-0.0126886	1	
9.99979	-0.013439	1	
9.99977	-0.0141822	1	
9.99974	-0.0149336	1	
9.99971	-0.0157077	1	
9.99967	-0.0164866	1	
9.99964	-0.0172559	1	
9.9996	-0.0180399	1	
9.99956	-0.0188604	1	
9.99952	-0.0196926	1	
9.99948	-0.0205377	1	
9.99944	-0.0214073	1	
9.9994	-0.0223136	1	
9.99935	-0.0232429	1	
9.9993	-0.0242136	1	
9.99925	-0.0252073	1	
9.9992	-0.0262012	1	
9.99914	-0.027221	1	
9.99909	-0.0282846	1	
9.99903	-0.0293534	1	
9.99897	-0.0304432	1	
9.9989	-0.0315724	1	
9.99884	-0.0327148	1	
9.99877	-0.0338609	1	
9.9987	-0.0350416	1	
9.99863	-0.0362548	1	
9.99855	-0.0375052	1	
9.99848	-0.038764	1	
9.9984	-0.0400381	1	
9.99831	-0.0413564	1	
9.99823	-0.0427124	1	
9.99814	-0.0441091	1	
9.99805	-0.0455239	1	
9.99796	-0.046963	1	
9.99786	-0.0484525	1	
9.99776	-0.0499413	1	
9.99765	-0.0515087	1	
9.99755	-0.0530779	1	
9.99744	-0.054662	1	
9.99733	-0.0562796	1	
9.99721	-0.0579467	1	
9.99709	-0.0596461	1	
9.99697	-0.0613636	1	
9.99684	-0.0631337	1	
9.99671	-0.064941	1	
9.99658	-0.0667554	1	
9.99644	-0.0686155	1	
9.9963	-0.0704845	1	
9.99616	-0.0724052	1	
9.99601	-0.0743424	1	
9.99586	-0.0763302	1	
9.9957	-0.0783297	1	
9.99554	-0.0803836	1	
9.99537	-0.0824183	1	
9.9952	-0.0844831	1	
9.99503	-0.0865537	1	
9.99485	-0.0886519	1	
9.99467	-0.0907687	1	
9.99449	-0.0928898	1	
9.9943	-0.095023	1	
9.9941	-0.0971137	1	
9.9939	-0.099196	1	
9.9937	-0.101315	1	
9.99349	-0.103412	1	
9.99328	-0.105549	1	
9.99307	-0.107739	1	
9.99285	-0.109961	1	
9.99262	-0.112181	1	
9.99239	-0.114486	1	
9.99216	-0.1168	1	
9.99192	-0.119157	1	
9.99168	-0.12154	1	
9.99143	-0.123962	1	
9.99118	-0.126394	1	
9.99092	-0.128823	1	
9.99066	-0.131249	1	
9.99039	-0.133667	1	
9.99012	-0.136095	1	
9.98984	-0.138556	1	
9.98956	-0.141017	1	
9.98927	-0.143546	1	
9.98898	-0.146161	1	
9.98868	-0.148803	1	
9.98838	-0.151498	1	
9.98807	-0.15419	1	
9.98776	-0.156982	1	
9.98744	-0.159849	1	
9.98711	-0.162837	1	
9.98678	-0.165949	1	
9.98644	-0.169172	1	
9.9861	-0.172564	1	
9.98574	-0.176051	1	
9.98538	-0.179678	1	
9.98502	-0.183404	1	
9.98464	-0.187271	1	
9.98426	-0.191212	1	
9.98387	-0.195264	1	
9.98347	-0.19938	1	
9.98306	-0.203677	1	
9.98265	-0.208038	1	
9.98222	-0.212467	1	
9.98179	-0.217017	1	
9.98135	-0.221693	1	
9.98089	-0.226461	1	
9.98043	-0.231253	1	
9.97996	-0.236156	1	
9.97948	-0.241067	1	
9.97898	-0.246101	1	
9.97848	-0.251291	1	
9.97797	-0.25657	1	
9.97744	-0.261969	1	
9.97691	-0.267523	1	
9.97636	-0.273192	1	
9.97581	-0.278993	1	
9.97523	-0.284954	1	
9.97465	-0.290993	1	
9.97406	-0.297079	1	
9.97345	-0.303241	1	
9.97283	-0.309455	1	
9.9722	-0.31575	1	
9.97156	-0.322175	1	
9.9709	-0.328724	1	
9.97023	-0.335354	1	
9.96955	-0.342022	1	
9.96885	-0.348758	1	
9.96814	-0.355613	1	
9.96741	-0.362543	1	
9.96667	-0.369631	1	
9.96592	-0.376906	1	
9.96515	-0.384377	1	
9.96437	-0.392001	1	
9.96357	-0.399818	1	
9.96275	-0.407754	1	
9.96192	-0.415779	1	
9.96107	-0.423915	1	
9.96021	-0.432109	1	
9.95933	-0.440365	1	
9.95843	-0.448731	1	
9.95751	-0.457221	1	
9.95658	-0.465916	1	
9.95563	-0.474765	1	
9.95467	-0.483732	1	
9.95368	-0.492802	1	
9.95268	-0.502061	1	
9.95165	-0.511384	1	
9.95061	-0.520627	1	
9.94955	-0.529962	1	
9.94847	-0.539335	1	
9.94738	-0.548865	1	
9.94626	-0.558458	1	
9.94512	-0.568164	1	
9.94397	-0.57811	1	
9.94279	-0.588316	1	
9.94159	-0.598754	1	
9.94037	-0.609482	1	
