10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	-0.00207001	1	
9.99999	-0.00380824	1	
9.99998	-0.00528299	1	
9.99996	-0.00654931	1	
9.99995	-0.00765132	1	
9.99993	-0.00862419	1	
9.99991	-0.00949584	1	
9.99989	-0.0102888	1	
9.99987	-0.0110221	1	
9.99985	-0.0117101	1	
9.99982	-0.0123647	1	
9.9998	-0.0129954	1	
9.99977	-0.0136095	1	
9.99974	-0.0142134	1	
9.99971	-0.0148123	1	
9.99968	-0.0154108	1	
9.99965	-0.0160126	1	
9.99961	-0.0166206	1	
9.99958	-0.0172367	1	
9.99955	-0.017863	1	
9.99951	-0.0185015	1	
9.99947	-0.0191534	1	
9.99943	-0.0198197	1	
9.99939	-0.0205016	1	
9.99935	-0.0212002	1	
9.9993	-0.0219158	1	
9.99926	-0.0226489	1	
9.99921	-0.0234005	1	
9.99916	-0.02417	1	
9.99911	-0.0249582	1	
9.99906	-0.0257649	1	
9.99901	-0.0265902	1	
9.99895	-0.0274348	1	
9.9989	-0.0282992	1	
9.99884	-0.0291843	1	
9.99878	-0.0300903	1	
9.99872	-0.0310182	1	
9.99865	-0.0319691	1	
9.99859	-0.0329437	1	
9.99852	-0.0339427	1	
9.99845	-0.0349663	1	
9.99838	-0.0360154	1	
9.9983	-0.0370897	1	
9.99823	-0.0381899	1	
9.99815	-0.0393164	1	
9.99807	-0.04047	1	
9.99798	-0.0416507	1	
9.9979	-0.0428588	1	
9.99781	-0.0440954	1	
9.99772	-0.0453602	1	
9.99762	-0.0466541	1	
9.99753	-0.0479784	1	
9.99743	-0.0493338	1	
9.99733	-0.0507205	1	
9.99722	-0.0521388	1	
9.99712	-0.0535887	1	
9.99701	-0.0550702	1	
9.99689	-0.0565841	1	
9.99678	-0.0581311	1	
9.99666	-0.0597114	1	
9.99654	-0.0613262	1	
9.99641	-0.0629754	1	
9.99628	-0.0646604	1	
9.99615	-0.0663827	1	
9.99601	-0.0681427	1	
9.99587	-0.0699412	1	
9.99573	-0.0717793	1	
9.99558	-0.0736573	1	
9.99543	-0.0755764	1	
9.99527	-0.0775377	1	
9.99512	-0.0795421	1	
9.99495	-0.081591	1	
9.99478	-0.0836837	1	
9.99461	-0.0858208	1	
9.99444	-0.0880045	1	
9.99426	-0.0902352	1	
9.99407	-0.0925135	1	
9.99388	-0.0948395	1	
9.99369	-0.0972136	1	
9.99349	-0.0996353	1	
9.99328	-0.102105	1	
9.99307	-0.104621	1	
9.99286	-0.107184	1	
9.99264	-0.109791	1	
9.99242	-0.112441	1	
9.99219	-0.115135	1	
9.99195	-0.117871	1	
9.99171	-0.12065	1	
9.99146	-0.123472	1	
9.99121	-0.126336	1	
9.99095	-0.129243	1	
9.99069	-0.132191	1	
9.99042	-0.135181	1	
9.99014	-0.138215	1	
9.98986	-0.141293	1	
9.98957	-0.144417	1	
9.98927	-0.147588	1	
9.98897	-0.150807	1	
9.98866	-0.154078	1	
9.98835	-0.157406	1	
9.98803	-0.160793	1	
9.9877	-0.164244	1	
9.98736	-0.167761	1	
9.98702	-0.171347	1	
9.98667	-0.175005	1	
9.98631	-0.178735	1	
9.98595	-0.182543	1	
9.98557	-0.18643	1	
9.98519	-0.190401	1	
9.9848	-0.19446	1	
9.98441	-0.198608	1	
9.984	-0.202854	1	
9.98359	-0.2072	1	
9.98316	-0.21165	1	
9.98273	-0.216206	1	
9.98229	-0.220872	1	
9.98184	-0.225653	1	
9.98138	-0.23055	1	
9.98091	-0.235566	1	
9.98042	-0.2407	1	
9.97993	-0.245952	1	
9.97943	-0.251322	1	
9.97892	-0.25681	1	
9.97839	-0.262413	1	
9.97786	-0.268134	1	
9.97731	-0.273973	1	
9.97675	-0.279932	1	
9.97618	-0.286011	1	
9.97559	-0.292208	1	
9.97499	-0.298525	1	
9.97438	-0.304961	1	
9.97376	-0.311513	1	
9.97312	-0.318176	1	
9.97248	-0.324953	1	
9.97181	-0.33184	1	
9.97113	-0.33884	1	
9.97044	-0.345952	1	
9.96974	-0.353179	1	
9.96901	-0.360521	1	
9.96828	-0.367983	1	
9.96753	-0.375567	1	
9.96676	-0.383276	1	
9.96598	-0.391105	1	
9.96518	-0.399059	1	
9.96437	-0.407138	1	
9.96354	-0.415343	1	
9.96269	-0.423682	1	
9.96182	-0.432151	1	
9.96094	-0.440751	1	
9.96004	-0.449479	1	
9.95913	-0.458335	1	
9.95819	-0.46732	1	
9.95724	-0.476441	1	
9.95627	-0.485702	1	
9.95528	-0.495108	1	
