7.13065	0.417208	
7.12087	0.415008	
7.11114	0.412836	
7.10148	0.410697	
7.09187	0.408597	
7.08232	0.406536	
7.07282	0.404513	
7.06339	0.402526	
7.05401	0.400574	
7.04468	0.398656	
7.03541	0.396769	
7.0262	0.394908	
7.01704	0.393071	
7.00794	0.391258	
6.99889	0.389466	
6.9899	0.387697	
6.98096	0.385951	
6.97208	0.38423	
6.96324	0.382536	
6.95446	0.380871	
6.94574	0.379238	
6.93706	0.377639	
6.92844	0.376074	
6.91987	0.37454	
6.91135	0.373035	
6.90288	0.371555	
6.89446	0.370099	
6.8861	0.368666	
6.87778	0.367254	
6.86951	0.365863	
6.8613	0.364495	
6.85313	0.363149	
6.84501	0.361825	
6.83694	0.360521	
6.82892	0.359237	
6.82095	0.357973	
6.81302	0.35673	
6.80514	0.355511	
6.79731	0.354316	
6.78953	0.353146	
6.78179	0.352	
6.7741	0.350877	
6.76646	0.349777	
6.75886	0.348697	
6.7513	0.347636	
6.7438	0.346592	
6.73633	0.345563	
6.72891	0.344548	
6.72154	0.343547	
6.71421	0.342559	
6.70693	0.341583	
6.69969	0.340615	
6.69249	0.339652	
6.68533	0.338695	
6.67822	0.337743	
6.67115	0.336799	
6.66412	0.335864	
6.65714	0.334941	
6.6502	0.334029	
6.64329	0.333133	
6.63644	0.332249	
6.62962	0.331378	
6.62284	0.33052	
6.6161	0.329678	
6.60941	0.328852	
6.60275	0.328044	
6.59613	0.327253	
6.58956	0.326477	
6.58302	0.325712	
6.57652	0.324958	
6.57006	0.324212	
6.56364	0.323473	
6.55726	0.322738	
6.55092	0.322005	
6.54461	0.321272	
6.53834	0.320537	
6.53211	0.319803	
6.52592	0.319072	
6.51976	0.318344	
6.51365	0.317621	
6.50756	0.316907	
6.50152	0.316204	
6.49551	0.315513	
6.48954	0.314835	
6.4836	0.314173	
6.4777	0.313529	
6.47183	0.312905	
6.466	0.312301	
6.4602	0.311717	
6.45444	0.311151	
6.44872	0.310603	
6.44302	0.310072	
6.43737	0.309554	
6.43174	0.309047	
6.42615	0.308547	
6.42059	0.308052	
6.41507	0.307561	
6.40958	0.30707	
6.40412	0.306578	
6.3987	0.306082	
6.39331	0.305581	
6.38795	0.305077	
6.38262	0.304572	
6.37732	0.304067	
6.37206	0.303566	
6.36683	0.303069	
6.36163	0.302581	
6.35646	0.302105	
6.35132	0.301643	
6.34621	0.301195	
6.34113	0.300762	
6.33608	0.300346	
6.33107	0.299946	
6.32608	0.299564	
6.32113	0.299202	
6.3162	0.298858	
6.3113	0.298529	
6.30643	0.298212	
6.30159	0.297904	
6.29679	0.297601	
6.292	0.297302	
6.28725	0.297004	
6.28253	0.296706	
6.27783	0.296406	
6.27317	0.296103	
6.26853	0.295798	
6.26392	0.295492	
6.25933	0.295185	
6.25478	0.294879	
6.25025	0.294573	
6.24575	0.294267	
6.24127	0.293965	
6.23682	0.293667	
6.2324	0.293378	
6.22801	0.293099	
6.22364	0.292829	
6.2193	0.292569	
6.21498	0.292317	
6.21069	0.292075	
6.20643	0.29184	
6.20219	0.291616	
6.19798	0.2914	
6.19379	0.291192	
6.18963	0.29099	
6.18549	0.290794	
6.18138	0.290602	
6.17729	0.290412	
6.17322	0.290223	
6.16919	0.290035	
6.16517	0.28985	
6.16118	0.289664	
6.15721	0.289478	
6.15327	0.289291	
6.14935	0.289105	
6.14545	0.288919	
6.14158	0.288733	
6.13773	0.288549	
6.1339	0.288366	
6.1301	0.288182	
6.12632	0.287996	
6.12256	0.287808	
6.11883	0.287618	
6.11511	0.287426	
6.11142	0.28723	
6.10776	0.287031	
6.10411	0.286828	
6.10048	0.286619	
6.09688	0.286403	
6.0933	0.286178	
6.08974	0.285943	
6.0862	0.285698	
6.08268	0.285445	
6.07919	0.285187	
6.07571	0.284926	
6.07226	0.284667	
6.06883	0.284409	
6.06541	0.284151	
6.06202	0.283898	
6.05865	0.283647	
6.0553	0.283401	
6.05196	0.283159	
6.04865	0.282923	
6.04536	0.282695	
6.04209	0.282474	
6.03884	0.28226	
6.0356	0.282051	
6.03239	0.281848	
6.02919	0.281648	
6.02602	0.281452	
6.02286	0.281256	
6.01973	0.281062	
6.01661	0.280868	
6.01351	0.280676	
6.01043	0.280485	
6.00736	0.280295	
6.00432	0.280106	
6.00129	0.279917	
5.99829	0.279728	
5.9953	0.279539	
5.99233	0.279352	
5.98937	0.279168	
5.98643	0.278987	
5.98352	0.27881	
5.98062	0.278635	
5.97773	0.278461	
5.97487	0.278288	
5.97202	0.278116	
5.96918	0.277945	
5.96637	0.277772	
5.96357	0.277598	
5.96079	0.277423	
5.95802	0.277244	
5.95528	0.27706	
5.95254	0.276866	
5.94983	0.276664	
5.94713	0.276454	
5.94445	0.276237	
5.94178	0.276015	
5.93913	0.275789	
5.9365	0.275561	
5.93388	0.275333	
5.93127	0.275106	
5.92869	0.274881	
5.92611	0.274657	
5.92356	0.274433	
5.92102	0.27421	
5.91849	0.27399	
5.91598	0.27377	
5.91348	0.273552	
5.911	0.273335	
5.90854	0.273121	
5.90608	0.272912	
5.90365	0.272705	
5.90123	0.272498	
5.89882	0.272291	
5.89643	0.272082	
5.89405	0.271871	
5.89168	0.271659	
5.88933	0.271444	
5.887	0.271227	
5.88468	0.271006	
5.88237	0.270785	
5.88007	0.270565	
5.87779	0.270346	
5.87553	0.270128	
5.87327	0.26991	
5.87103	0.269692	
5.86881	0.269475	
5.86659	0.269258	
5.86439	0.269041	
5.86221	0.268823	
5.86003	0.268604	
5.85787	0.268383	
5.85573	0.268159	
5.85359	0.26793	
5.85147	0.267692	
5.84936	0.267442	
5.84727	0.267179	
5.84518	0.266902	
5.84311	0.266612	
5.84105	0.266309	
5.83901	0.265992	
5.83697	0.265662	
5.83495	0.26532	
5.83294	0.264964	
5.83094	0.264597	
5.82896	0.264217	
5.82698	0.263828	
5.82502	0.263429	
5.82307	0.263022	
5.82113	0.262609	
5.81921	0.262192	
5.81729	0.26177	
5.81539	0.261343	
5.8135	0.260915	
5.81161	0.260488	
5.80974	0.260062	
5.80789	0.259639	
5.80604	0.259217	
5.8042	0.258794	
5.80238	0.258374	
5.80056	0.257954	
5.79876	0.257536	
5.79697	0.257121	
5.79519	0.256709	
5.79341	0.256302	
5.79165	0.255903	
5.7899	0.255514	
5.78816	0.255136	
5.78644	0.254765	
5.78472	0.2544	
5.78301	0.254036	
5.78131	0.25367	
5.77962	0.253305	
5.77795	0.252943	
5.77628	0.252582	
5.77462	0.252224	
5.77297	0.251867	
5.77133	0.251511	
5.76971	0.251157	
5.76809	0.250805	
5.76648	0.250454	
5.76488	0.250102	
5.76329	0.249748	
5.76171	0.249392	
5.76014	0.249032	
5.75858	0.248669	
5.75703	0.248303	
5.75549	0.247932	
5.75395	0.247552	
5.75243	0.247163	
5.75092	0.246764	
5.74941	0.246354	
5.74791	0.245932	
5.74643	0.245496	
5.74495	0.245045	
5.74348	0.244577	
5.74202	0.244095	
5.74056	0.243595	
5.73912	0.243083	
5.73769	0.242556	
5.73626	0.242016	
5.73484	0.241462	
5.73343	0.240897	
5.73203	0.240324	
5.73064	0.239744	
5.72926	0.239158	
5.72788	0.238566	
5.72651	0.237966	
5.72516	0.237362	
5.7238	0.236754	
5.72246	0.236145	
5.72113	0.235537	
5.7198	0.23493	
5.71848	0.234323	
5.71717	0.233718	
5.71587	0.233118	
5.71457	0.232522	
5.71328	0.231933	
5.71201	0.231346	
5.71073	0.230761	
5.70947	0.230176	
5.70821	0.22959	
5.70696	0.229006	
5.70572	0.228426	
5.70449	0.22785	
5.70326	0.227282	
5.70204	0.226719	
5.70083	0.22616	
5.69962	0.225607	
5.69842	0.225059	
5.69723	0.224517	
5.69605	0.223978	
5.69487	0.223443	
5.69371	0.222906	
5.69254	0.222369	
5.69139	0.221832	
5.69024	0.221296	
5.6891	0.220765	
5.68796	0.220237	
5.68684	0.219712	
5.68571	0.219186	
5.6846	0.218659	
5.68349	0.218133	
5.68239	0.217609	
5.6813	0.217088	
5.68021	0.216572	
5.67913	0.216059	
5.67805	0.215548	
5.67699	0.21504	
5.67592	0.214535	
5.67487	0.214034	
5.67382	0.213535	
5.67278	0.213038	
5.67174	0.212542	
5.67071	0.212045	
5.66968	0.211546	
5.66867	0.211041	
5.66765	0.21053	
5.66665	0.210013	
5.66565	0.209493	
5.66465	0.208965	
5.66367	0.208432	
5.66268	0.207889	
5.66171	0.207336	
5.66074	0.206774	
5.65977	0.206203	
5.65882	0.205628	
5.65786	0.205051	
5.65692	0.204473	
5.65597	0.203894	
5.65504	0.203314	
5.65411	0.202736	
5.65318	0.202159	
5.65226	0.201585	
5.65135	0.20101	
5.65044	0.200437	
5.64954	0.199863	
5.64864	0.199288	
5.64775	0.198713	
5.64686	0.19814	
5.64598	0.197568	
5.64511	0.197	
5.64424	0.196437	
5.64337	0.195877	
5.64251	0.195319	
5.64166	0.194763	
5.64081	0.194208	
5.63996	0.193654	
5.63912	0.193102	
5.63829	0.192558	
5.63746	0.192021	
5.63663	0.191494	
5.63581	0.190976	
5.635	0.190465	
5.63419	0.189963	
5.63338	0.189469	
5.63258	0.188981	
5.63179	0.1885	
5.631	0.188029	
5.63021	0.187567	
5.62943	0.187111	
5.62865	0.186662	
5.62788	0.186219	
5.62711	0.185777	
5.62635	0.185336	
5.62559	0.1849	
5.62484	0.184471	
5.62409	0.18405	
5.62334	0.183641	
5.6226	0.183241	
5.62187	0.182852	
5.62114	0.182472	
5.62041	0.1821	
5.61969	0.181736	
5.61897	0.181374	
5.61826	0.181017	
5.61755	0.180663	
5.61684	0.180312	
5.61614	0.179968	
5.61544	0.17963	
5.61475	0.1793	
5.61406	0.178978	
5.61338	0.178659	
5.6127	0.178344	
5.61202	0.178033	
5.61135	0.177723	
5.61068	0.177416	
5.61002	0.177112	
5.60936	0.176815	
5.6087	0.176525	
5.60805	0.176244	
5.6074	0.175973	
5.60676	0.17571	
5.60612	0.175455	
5.60548	0.175208	
5.60485	0.174966	
5.60422	0.174727	
5.60359	0.174491	
5.60297	0.174258	
5.60235	0.174024	
5.60174	0.17379	
5.60113	0.173558	
5.60052	0.173326	
5.59992	0.173095	
5.59932	0.172866	
5.59872	0.172637	
5.59813	0.17241	
5.59754	0.172182	
5.59696	0.171952	
5.59637	0.17172	
5.5958	0.171489	
5.59522	0.171262	
5.59465	0.171038	
5.59408	0.170815	
5.59352	0.170594	
5.59296	0.170375	
5.5924	0.17016	
5.59184	0.169945	
5.59129	0.169732	
5.59075	0.169519	
5.5902	0.169307	
5.58966	0.169093	
5.58912	0.168876	
5.58859	0.168656	
5.58806	0.168435	
5.58753	0.168213	
5.587	0.167997	
5.58648	0.167787	
5.58596	0.167579	
5.58545	0.167374	
5.58493	0.167175	
5.58442	0.166982	
5.58392	0.166797	
5.58341	0.166619	
5.58291	0.166447	
5.58242	0.166281	
5.58192	0.166122	
5.58143	0.165968	
5.58094	0.165819	
5.58046	0.165675	
5.57997	0.165535	
5.57949	0.165397	
5.57902	0.165262	
5.57854	0.16513	
5.57807	0.165001	
5.5776	0.164871	
5.57714	0.16474	
5.57667	0.164606	
5.57621	0.164469	
5.57576	0.164335	
5.5753	0.164204	
5.57485	0.164075	
5.5744	0.163952	
5.57395	0.163836	
5.57351	0.163723	
5.57307	0.163618	
5.57263	0.16352	
5.5722	0.163433	
5.57176	0.163354	
5.57133	0.163285	
5.5709	0.163223	
5.57048	0.163167	
5.57006	0.163117	
5.56963	0.163075	
5.56922	0.163041	
5.5688	0.163011	
5.56839	0.162986	
5.56798	0.162962	
5.56757	0.16294	
5.56717	0.162917	
5.56676	0.162895	
5.56636	0.162874	
5.56596	0.162857	
5.56557	0.162841	
5.56517	0.16283	
5.56478	0.162822	
5.56439	0.162823	
5.56401	0.162831	
5.56362	0.162847	
5.56324	0.162873	
5.56286	0.16291	
5.56249	0.16296	
5.56211	0.16302	
5.56174	0.163094	
5.56137	0.163179	
5.561	0.163272	
5.56063	0.163375	
5.56027	0.163481	
5.55991	0.163591	
5.55955	0.163708	
5.55919	0.163826	
5.55884	0.163951	
5.55848	0.16408	
5.55813	0.164211	
5.55778	0.164347	
5.55744	0.164488	
5.55709	0.164632	
5.55675	0.16478	
5.55641	0.164929	
5.55607	0.165082	
5.55573	0.165238	
5.5554	0.165397	
5.55507	0.165565	
5.55474	0.165739	
5.55441	0.165916	
5.55408	0.166102	
5.55376	0.166291	
5.55344	0.166484	
5.55311	0.16668	
5.5528	0.166876	
5.55248	0.167071	
5.55216	0.167268	
5.55185	0.167465	
5.55154	0.167664	
5.55123	0.167861	
5.55092	0.16806	
5.55062	0.168258	
5.55031	0.168452	
5.55001	0.16865	
5.54971	0.168847	
5.54941	0.169047	
5.54912	0.169249	
5.54882	0.169452	
5.54853	0.169656	
5.54824	0.169859	
5.54795	0.170066	
5.54766	0.170276	
5.54738	0.170485	
5.54709	0.170691	
5.54681	0.170897	
5.54653	0.1711	
5.54625	0.171302	
5.54597	0.171498	
5.5457	0.171692	
5.54542	0.171878	
5.54515	0.17206	
5.54488	0.17223	
5.54461	0.172398	
5.54434	0.172559	
5.54408	0.172711	
5.54381	0.172849	
5.54355	0.17298	
5.54329	0.173097	
5.54303	0.173196	
5.54277	0.173283	
5.54251	0.173354	
5.54226	0.173404	
5.542	0.173427	
5.54175	0.17343	
5.5415	0.173411	
5.54125	0.173363	
5.541	0.173294	
5.54076	0.173203	
5.54051	0.173079	
5.54027	0.172931	
5.54003	0.172757	
5.53979	0.172559	
5.53955	0.172338	
5.53931	0.172092	
5.53908	0.171817	
5.53884	0.171514	
5.53861	0.171191	
5.53838	0.170842	
5.53815	0.170466	
5.53792	0.170061	
5.53769	0.169631	
5.53747	0.16918	
5.53724	0.168699	
5.53702	0.168192	
5.53679	0.167655	
5.53657	0.167086	
5.53635	0.166489	
5.53614	0.165863	
5.53592	0.165213	
5.5357	0.16454	
5.53549	0.163845	
5.53528	0.163136	
5.53507	0.162414	
5.53485	0.161681	
5.53465	0.160945	
5.53444	0.160205	
5.53423	0.159463	
5.53403	0.158726	
5.53382	0.157991	
5.53362	0.157256	
5.53342	0.156521	
5.53322	0.155787	
5.53302	0.155062	
5.53282	0.154347	
5.53262	0.153641	
5.53243	0.152947	
5.53223	0.152261	
5.53204	0.151584	
5.53185	0.150909	
5.53166	0.150239	
5.53147	0.149577	
5.53128	0.148927	
5.53109	0.148292	
5.5309	0.147678	
5.53072	0.147087	
5.53053	0.146514	
5.53035	0.145964	
5.53017	0.145434	
5.52999	0.144918	
5.52981	0.144418	
5.52963	0.143923	
5.52945	0.143441	
5.52927	0.142963	
5.5291	0.142493	
5.52892	0.142026	
5.52875	0.141559	
5.52858	0.141095	
5.52841	0.140629	
5.52823	0.140162	
5.52807	0.139691	
5.5279	0.139215	
5.52773	0.138731	
5.52756	0.13824	
5.5274	0.137744	
5.52723	0.137245	
5.52707	0.136746	
5.52691	0.136247	
5.52675	0.13575	
5.52659	0.135256	
5.52643	0.134767	
5.52627	0.134281	
5.52611	0.1338	
5.52595	0.133319	
5.5258	0.132845	
5.52564	0.132374	
5.52549	0.131905	
5.52534	0.131444	
5.52518	0.130992	
5.52503	0.13054	
5.52488	0.130093	
5.52473	0.129648	
5.52459	0.129212	
5.52444	0.128783	
5.52429	0.128357	
5.52415	0.127939	
5.524	0.127528	
5.52386	0.127124	
5.52371	0.12673	
5.52357	0.126345	
5.52343	0.12597	
5.52329	0.125608	
5.52315	0.125254	
5.52301	0.124912	
5.52287	0.12458	
5.52274	0.124257	
5.5226	0.123947	
5.52246	0.123643	
5.52233	0.123348	
5.52219	0.12306	
5.52206	0.122769	
5.52193	0.122486	
5.5218	0.122205	
5.52167	0.121925	
5.52154	0.121653	
5.52141	0.121385	
5.52128	0.121124	
5.52115	0.12087	
5.52102	0.12063	
5.5209	0.120401	
5.52077	0.120186	
5.52065	0.11998	
5.52052	0.119795	
5.5204	0.119622	
5.52028	0.119464	
5.52016	0.119323	
5.52004	0.119194	
5.51992	0.119089	
5.5198	0.118999	
5.51968	0.118925	
5.51956	0.118869	
5.51944	0.118824	
5.51933	0.118791	
5.51921	0.118776	
5.51909	0.118776	
5.51898	0.11879	
5.51887	0.118818	
5.51875	0.118864	
5.51864	0.118927	
5.51853	0.119005	
5.51842	0.119108	
5.51831	0.11923	
5.5182	0.11937	
5.51809	0.119527	
5.51798	0.119705	
5.51787	0.119907	
5.51776	0.12013	
5.51766	0.120377	
5.51755	0.120642	
