10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	-0.00202584	1	
9.99999	-0.00373904	1	
9.99998	-0.0052045	1	
9.99996	-0.00647444	1	
9.99995	-0.00759107	1	
9.99993	-0.00858801	1	
9.99991	-0.00949199	1	
9.99989	-0.0103245	1	
9.99987	-0.0111025	1	
9.99985	-0.0118401	1	
9.99982	-0.0125479	1	
9.9998	-0.0132348	1	
9.99977	-0.0139081	1	
9.99974	-0.0145734	1	
9.99971	-0.0152351	1	
9.99968	-0.0158968	1	
9.99964	-0.0165615	1	
9.99961	-0.0172321	1	
9.99957	-0.0179099	1	
9.99954	-0.018597	1	
9.9995	-0.0192943	1	
9.99946	-0.0200027	1	
9.99942	-0.0207232	1	
9.99937	-0.0214565	1	
9.99933	-0.0222041	1	
9.99928	-0.0229663	1	
9.99924	-0.0237442	1	
9.99919	-0.0245384	1	
9.99914	-0.0253502	1	
9.99908	-0.0261798	1	
9.99903	-0.0270281	1	
9.99897	-0.0278956	1	
9.99892	-0.0287825	1	
9.99886	-0.0296886	1	
9.99879	-0.0306141	1	
9.99873	-0.0315587	1	
9.99867	-0.0325234	1	
9.9986	-0.0335075	1	
9.99853	-0.0345113	1	
9.99846	-0.0355353	1	
9.99839	-0.0365802	1	
9.99831	-0.0376461	1	
9.99823	-0.0387337	1	
9.99815	-0.0398442	1	
9.99807	-0.0409772	1	
9.99799	-0.0421338	1	
9.9979	-0.0433143	1	
9.99781	-0.0445195	1	
9.99772	-0.0457507	1	
9.99763	-0.0470084	1	
9.99753	-0.0482943	1	
9.99743	-0.049609	1	
9.99733	-0.0509537	1	
9.99722	-0.0523294	1	
9.99712	-0.0537357	1	
9.99701	-0.0551736	1	
9.99689	-0.0566431	1	
9.99678	-0.0581453	1	
9.99666	-0.0596821	1	
9.99654	-0.0612535	1	
9.99641	-0.0628608	1	
9.99628	-0.0645058	1	
9.99615	-0.0661886	1	
9.99601	-0.0679096	1	
9.99587	-0.0696694	1	
9.99573	-0.0714684	1	
9.99558	-0.0733067	1	
9.99543	-0.0751837	1	
9.99528	-0.0770996	1	
9.99512	-0.0790551	1	
9.99496	-0.0810507	1	
9.99479	-0.0830867	1	
9.99462	-0.085164	1	
9.99445	-0.0872821	1	
9.99427	-0.0894425	1	
9.99409	-0.0916457	1	
9.9939	-0.0938925	1	
9.9937	-0.0961833	1	
9.99351	-0.0985181	1	
9.99331	-0.100898	1	
9.9931	-0.103324	1	
9.99289	-0.105798	1	
9.99267	-0.108322	1	
9.99245	-0.110897	1	
9.99222	-0.113524	1	
9.99199	-0.116203	1	
9.99175	-0.118936	1	
9.99151	-0.121724	1	
9.99126	-0.124568	1	
9.991	-0.127471	1	
9.99074	-0.130433	1	
9.99048	-0.13346	1	
9.9902	-0.136552	1	
9.98992	-0.139713	1	
9.98964	-0.142942	1	
9.98935	-0.14624	1	
9.98905	-0.149604	1	
9.98874	-0.153037	1	
9.98843	-0.156537	1	
9.98811	-0.160105	1	
9.98778	-0.163743	1	
9.98744	-0.167449	1	
9.9871	-0.171226	1	
9.98675	-0.175074	1	
9.98639	-0.178994	1	
9.98603	-0.182987	1	
9.98565	-0.187055	1	
9.98527	-0.191199	1	
9.98488	-0.195423	1	
9.98448	-0.19973	1	
9.98407	-0.204125	1	
9.98366	-0.208612	1	
9.98323	-0.213194	1	
9.98279	-0.217872	1	
9.98235	-0.222647	1	
9.98189	-0.22752	1	
9.98143	-0.232492	1	
9.98095	-0.237561	1	
9.98047	-0.242729	1	
9.97997	-0.247999	1	
9.97947	-0.253374	1	
9.97895	-0.258856	1	
9.97842	-0.264446	1	
9.97788	-0.27014	1	
9.97733	-0.275941	1	
9.97676	-0.281848	1	
9.97619	-0.287864	1	
9.9756	-0.293987	1	
9.975	-0.300216	1	
9.97439	-0.306547	1	
9.97376	-0.312978	1	
9.97312	-0.319508	1	
9.97247	-0.326136	1	
9.9718	-0.332862	1	
9.97112	-0.33969	1	
9.97043	-0.346618	1	
9.96972	-0.353648	1	
9.969	-0.360781	1	
9.96827	-0.368017	1	
9.96751	-0.375355	1	
9.96675	-0.382801	1	
9.96597	-0.390359	1	
9.96517	-0.398035	1	
9.96436	-0.405839	1	
9.96353	-0.413777	1	
9.96269	-0.421855	1	
9.96183	-0.43008	1	
9.96095	-0.438459	1	
9.96006	-0.446994	1	
9.95915	-0.455691	1	
9.95822	-0.464552	1	
9.95727	-0.473584	1	
9.9563	-0.482789	1	
9.95532	-0.49217	1	
