1.49751e-05	1.49751e-05	
1.48259e-05	1.48259e-05	
1.52435e-05	1.52435e-05	
1.48828e-05	1.48828e-05	
1.55198e-05	1.55198e-05	
1.51088e-05	1.51088e-05	
1.51154e-05	1.51154e-05	
1.51139e-05	1.51139e-05	
1.51046e-05	1.51046e-05	
1.55856e-05	1.55856e-05	
1.55605e-05	1.55605e-05	
1.55279e-05	1.55279e-05	
1.5766e-05	1.5766e-05	
1.57184e-05	1.57184e-05	
1.56639e-05	1.56639e-05	
1.56029e-05	1.56029e-05	
1.55354e-05	1.55354e-05	
1.54619e-05	1.54619e-05	
1.56912e-05	1.56912e-05	
1.56044e-05	1.56044e-05	
1.5512e-05	1.5512e-05	
1.54143e-05	1.54143e-05	
1.53116e-05	1.53116e-05	
1.52041e-05	1.52041e-05	
1.50919e-05	1.50919e-05	
1.49754e-05	1.49754e-05	
1.49883e-05	1.49883e-05	
1.51375e-05	1.51375e-05	
1.50056e-05	1.50056e-05	
1.50166e-05	1.50166e-05	
1.47256e-05	1.47256e-05	
1.45836e-05	1.45836e-05	
1.45986e-05	1.45986e-05	
1.42847e-05	1.42847e-05	
1.48114e-05	1.48114e-05	
1.58133e-05	1.58133e-05	
1.56383e-05	1.56383e-05	
1.65667e-05	1.65667e-05	
1.50484e-05	1.50484e-05	
1.50646e-05	1.50646e-05	
1.54814e-05	1.54814e-05	
1.65226e-05	1.65226e-05	
1.50485e-05	1.50485e-05	
1.48551e-05	1.48551e-05	
1.46607e-05	1.46607e-05	
1.52248e-05	1.52248e-05	
1.50186e-05	1.50186e-05	
1.48118e-05	1.48118e-05	
1.526e-05	1.526e-05	
1.50432e-05	1.50432e-05	
1.56874e-05	1.56874e-05	
1.54579e-05	1.54579e-05	
1.52286e-05	1.52286e-05	
1.59259e-05	1.59259e-05	
1.56832e-05	1.56832e-05	
1.63153e-05	1.63153e-05	
1.60604e-05	1.60604e-05	
1.58065e-05	1.58065e-05	
1.64909e-05	1.64909e-05	
1.81447e-05	1.81447e-05	
1.58831e-05	1.58831e-05	
1.87449e-05	1.87449e-05	
1.84316e-05	1.84316e-05	
1.94032e-05	1.94032e-05	
1.88336e-05	1.88336e-05	
1.98495e-05	1.98495e-05	
1.95044e-05	1.95044e-05	
2.0434e-05	2.0434e-05	
1.96818e-05	1.96818e-05	
2.1056e-05	2.1056e-05	
2.17607e-05	2.17607e-05	
2.13653e-05	2.13653e-05	
2.23867e-05	2.23867e-05	
2.55818e-05	2.55818e-05	
2.28945e-05	2.28945e-05	
2.38171e-05	2.38171e-05	
2.70482e-05	2.70482e-05	
2.55919e-05	2.55919e-05	
2.90917e-05	2.90917e-05	
2.99937e-05	2.99937e-05	
3.09032e-05	3.09032e-05	
3.19896e-05	3.19896e-05	
3.29107e-05	3.29107e-05	
3.38396e-05	3.38396e-05	
3.65678e-05	3.65678e-05	
3.7476e-05	3.7476e-05	
3.83925e-05	3.83925e-05	
4.14024e-05	4.14024e-05	
4.40305e-05	4.40305e-05	
4.50909e-05	4.50909e-05	
4.75625e-05	4.75625e-05	
5.0652e-05	5.0652e-05	
5.33299e-05	5.33299e-05	
5.64367e-05	5.64367e-05	
5.95486e-05	5.95486e-05	
6.20058e-05	6.20058e-05	
6.53638e-05	6.53638e-05	
7.00862e-05	7.00862e-05	
7.24969e-05	7.24969e-05	
7.82076e-05	7.82076e-05	
8.2955e-05	8.2955e-05	
8.57566e-05	8.57566e-05	
8.85669e-05	8.85669e-05	
9.36495e-05	9.36495e-05	
9.87296e-05	9.87296e-05	
0.000103807	0.000103807	
0.000108883	0.000108883	
0.000113957	0.000113957	
0.000119303	0.000119303	
0.000124092	0.000124092	
0.000129165	0.000129165	
0.000134238	0.000134238	
0.000139313	0.000139313	
0.000144685	0.000144685	
0.000152463	0.000152463	
0.000157474	0.000157474	
0.00016249	0.00016249	
0.000167195	0.000167195	
0.000172229	0.000172229	
0.000180193	0.000180193	
0.00018847	0.00018847	
0.000193712	0.000193712	
0.000204743	0.000204743	
0.000212625	0.000212625	
0.000220844	0.000220844	
0.000228691	0.000228691	
0.000236529	0.000236529	
0.000244722	0.000244722	
0.000256249	0.000256249	
0.000263961	0.000263961	
0.000275494	0.000275494	
0.000293989	0.000293989	
0.000301725	0.000301725	
0.000309063	0.000309063	
0.000316814	0.000316814	
0.000324159	0.000324159	
0.000335262	0.000335262	
0.000346759	0.000346759	
0.000353938	0.000353938	
0.000365477	0.000365477	
0.000378759	0.000378759	
0.000387516	0.000387516	
0.000393102	0.000393102	
0.000401949	0.000401949	
0.000413586	0.000413586	
0.000420011	0.000420011	
0.000426952	0.000426952	
0.000434408	0.000434408	
0.000446303	0.000446303	
0.000453699	0.000453699	
0.000465152	0.000465152	
0.000472504	0.000472504	
0.000484539	0.000484539	
0.000495501	0.000495501	
0.000518671	0.000518671	
0.000529832	0.000529832	
0.000540986	0.000540986	
0.000553238	0.000553238	
0.000564355	0.000564355	
0.000576037	0.000576037	
0.000581994	0.000581994	
0.00060773	0.00060773	
0.000619175	0.000619175	
0.000635963	0.000635963	
0.000652678	0.000652678	
0.000663855	0.000663855	
0.000691693	0.000691693	
0.000708062	0.000708062	
0.0007206	0.0007206	
0.000735045	0.000735045	
0.000752711	0.000752711	
0.000767683	0.000767683	
0.000785302	0.000785302	
0.000796135	0.000796135	
0.000811103	0.000811103	
0.000851443	0.000851443	
0.000873966	0.000873966	
0.000902003	0.000902003	
0.000924126	0.000924126	
0.000939006	0.000939006	
0.000960402	0.000960402	
0.000982418	0.000982418	
0.000996212	0.000996212	
0.00101901	0.00101901	
0.00103945	0.00103945	
0.00106133	0.00106133	
0.0010964	0.0010964	
0.00111697	0.00111697	
0.00114542	0.00114542	
0.00119221	0.00119221	
0.0012312	0.0012312	
0.00125089	0.00125089	
0.00129304	0.00129304	
0.00132891	0.00132891	
0.00136872	0.00136872	
0.00141162	0.00141162	
0.00146191	0.00146191	
0.00151435	0.00151435	
0.00156621	0.00156621	
0.00162205	0.00162205	
0.00167641	0.00167641	
0.00175488	0.00175488	
0.00180745	0.00180745	
0.0018782	0.0018782	
0.00193115	0.00193115	
0.00200078	0.00200078	
0.00207827	0.00207827	
0.00214025	0.00214025	
0.00222427	0.00222427	
0.00230029	0.00230029	
0.00237446	0.00237446	
0.00244985	0.00244985	
0.00256027	0.00256027	
0.00266092	0.00266092	
0.00276031	0.00276031	
0.00284798	0.00284798	
0.00294746	0.00294746	
0.00304351	0.00304351	
0.00312121	0.00312121	
0.00322226	0.00322226	
0.00331655	0.00331655	
0.0034087	0.0034087	
0.00348632	0.00348632	
0.00358717	0.00358717	
0.00366268	0.00366268	
0.00374	0.00374	
0.00381425	0.00381425	
0.00388687	0.00388687	
0.00402698	0.00402698	
0.00417497	0.00417497	
0.00435758	0.00435758	
0.00452032	0.00452032	
0.00467588	0.00467588	
0.00486567	0.00486567	
0.00505274	0.00505274	
0.00523074	0.00523074	
0.00541024	0.00541024	
0.00560808	0.00560808	
0.00579919	0.00579919	
0.00597708	0.00597708	
0.00615539	0.00615539	
0.00633953	0.00633953	
0.0065485	0.0065485	
0.00677096	0.00677096	
0.00698747	0.00698747	
0.00723323	0.00723323	
0.00744312	0.00744312	
0.00766721	0.00766721	
0.00792839	0.00792839	
0.00818886	0.00818886	
0.0084822	0.0084822	
0.00883588	0.00883588	
0.00917208	0.00917208	
0.00954648	0.00954648	
0.00990596	0.00990596	
0.0103818	0.0103818	
0.0108801	0.0108801	
0.0113391	0.0113391	
0.011797	0.011797	
0.0122853	0.0122853	
0.0128051	0.0128051	
0.0132859	0.0132859	
0.0137251	0.0137251	
0.014138	0.014138	
0.0146304	0.0146304	
0.0151531	0.0151531	
0.0156042	0.0156042	
0.0161057	0.0161057	
0.0166367	0.0166367	
0.0172161	0.0172161	
0.0177811	0.0177811	
0.0183562	0.0183562	
0.0188942	0.0188942	
0.0195091	0.0195091	
0.020116	0.020116	
0.0206721	0.0206721	
0.0212815	0.0212815	
0.0219436	0.0219436	
0.0226118	0.0226118	
0.0232416	0.0232416	
0.0239406	0.0239406	
0.0245833	0.0245833	
0.0251536	0.0251536	
0.0257696	0.0257696	
0.0264636	0.0264636	
0.0270926	0.0270926	
0.0276659	0.0276659	
0.028275	0.028275	
0.0288995	0.0288995	
0.0296054	0.0296054	
0.0303051	0.0303051	
0.0309277	0.0309277	
0.0316074	0.0316074	
0.0323707	0.0323707	
0.033087	0.033087	
0.0337491	0.0337491	
0.0344175	0.0344175	
0.0351686	0.0351686	
0.0359496	0.0359496	
0.0367928	0.0367928	
0.0374145	0.0374145	
0.0381537	0.0381537	
0.0390153	0.0390153	
0.0398464	0.0398464	
0.0406878	0.0406878	
0.041407	0.041407	
0.0421373	0.0421373	
0.0430208	0.0430208	
0.0437787	0.0437787	
0.0446038	0.0446038	
0.0453616	0.0453616	
0.0461266	0.0461266	
0.0470477	0.0470477	
0.0478602	0.0478602	
0.0489074	0.0489074	
0.0498537	0.0498537	
0.0505821	0.0505821	
0.0516336	0.0516336	
0.052524	0.052524	
0.0534105	0.0534105	
0.0541851	0.0541851	
0.0550949	0.0550949	
0.0561046	0.0561046	
0.057077	0.057077	
0.0581474	0.0581474	
0.0589201	0.0589201	
0.0597423	0.0597423	
0.0606421	0.0606421	
0.0616264	0.0616264	
0.062393	0.062393	
0.0631898	0.0631898	
0.0642486	0.0642486	
0.0651163	0.0651163	
0.0660951	0.0660951	
0.066952	0.066952	
0.0679576	0.0679576	
0.0690173	0.0690173	
0.0701311	0.0701311	
0.0712159	0.0712159	
0.0721359	0.0721359	
0.0732405	0.0732405	
0.0744664	0.0744664	
0.0756225	0.0756225	
0.0766405	0.0766405	
0.0778618	0.0778618	
0.0790841	0.0790841	
0.0802953	0.0802953	
0.0814574	0.0814574	
0.082472	0.082472	
0.0835639	0.0835639	
0.0844568	0.0844568	
0.0855754	0.0855754	
0.0866256	0.0866256	
0.0879625	0.0879625	
0.0890496	0.0890496	
0.0901852	0.0901852	
0.0914657	0.0914657	
0.0927903	0.0927903	
0.0940269	0.0940269	
0.0954743	0.0954743	
0.0968517	0.0968517	
0.0982793	0.0982793	
0.0997721	0.0997721	
0.10131	0.10131	
0.102729	0.102729	
0.104341	0.104341	
0.105911	0.105911	
0.107164	0.107164	
0.108798	0.108798	
0.110387	0.110387	
0.111899	0.111899	
0.113741	0.113741	
0.115449	0.115449	
0.117114	0.117114	
0.118863	0.118863	
0.12079	0.12079	
0.122476	0.122476	
0.124307	0.124307	
0.126311	0.126311	
0.128166	0.128166	
0.130025	0.130025	
0.132079	0.132079	
0.134096	0.134096	
0.136389	0.136389	
0.138453	0.138453	
0.140385	0.140385	
0.142507	0.142507	
0.14482	0.14482	
0.146954	0.146954	
0.149085	0.149085	
0.151164	0.151164	
0.153115	0.153115	
0.155555	0.155555	
0.157894	0.157894	
0.160533	0.160533	
0.163122	0.163122	
0.165811	0.165811	
0.168425	0.168425	
0.1708	0.1708	
0.173447	0.173447	
0.176257	0.176257	
0.179087	0.179087	
0.182105	0.182105	
0.18484	0.18484	
0.188178	0.188178	
0.191456	0.191456	
0.194833	0.194833	
0.197911	0.197911	
0.201088	0.201088	
0.204667	0.204667	
0.208051	0.208051	
0.212013	0.212013	
0.215464	0.215464	
0.218959	0.218959	
0.222629	0.222629	
0.225974	0.225974	
0.229476	0.229476	
0.23333	0.23333	
0.237087	0.237087	
0.240954	0.240954	
0.244969	0.244969	
0.249046	0.249046	
0.252949	0.252949	
0.257527	0.257527	
0.261828	0.261828	
0.266289	0.266289	
0.270907	0.270907	
0.275474	0.275474	
0.279809	0.279809	
0.284378	0.284378	
0.288727	0.288727	
0.293297	0.293297	
0.297747	0.297747	
0.301802	0.301802	
0.306128	0.306128	
0.310557	0.310557	
0.315192	0.315192	
0.32022	0.32022	
0.325026	0.325026	
0.33002	0.33002	
0.334722	0.334722	
0.339988	0.339988	
0.345189	0.345189	
0.350579	0.350579	
0.355747	0.355747	
0.361211	0.361211	
0.366498	0.366498	
0.371895	0.371895	
0.376922	0.376922	
0.382405	0.382405	
0.387784	0.387784	
0.393646	0.393646	
0.399484	0.399484	
0.405617	0.405617	
0.411652	0.411652	
0.418008	0.418008	
0.423968	0.423968	
0.430363	0.430363	
0.436391	0.436391	
0.442994	0.442994	
0.449805	0.449805	
0.456388	0.456388	
0.463224	0.463224	
0.469957	0.469957	
0.477341	0.477341	
0.484061	0.484061	
0.491129	0.491129	
0.497917	0.497917	
0.504857	0.504857	
0.511848	0.511848	
0.519687	0.519687	
0.527721	0.527721	
0.535964	0.535964	
0.54446	0.54446	
0.552843	0.552843	
0.562119	0.562119	
0.570487	0.570487	
0.579021	0.579021	
0.587351	0.587351	
0.59611	0.59611	
0.605177	0.605177	
0.614168	0.614168	
0.623939	0.623939	
0.63331	0.63331	
0.643032	0.643032	
0.652217	0.652217	
0.66193	0.66193	
0.671369	0.671369	
0.681179	0.681179	
0.691288	0.691288	
0.702173	0.702173	
0.713556	0.713556	
0.725337	0.725337	
0.736863	0.736863	
0.748467	0.748467	
0.760501	0.760501	
0.772792	0.772792	
0.78564	0.78564	
0.797976	0.797976	
0.810208	0.810208	
0.82219	0.82219	
0.834111	0.834111	
0.846365	0.846365	
0.859245	0.859245	
0.872356	0.872356	
0.885795	0.885795	
0.899208	0.899208	
0.912772	0.912772	
0.926044	0.926044	
0.939595	0.939595	
0.953248	0.953248	
0.967623	0.967623	
0.982723	0.982723	
0.997971	0.997971	
1.01351	1.01351	
1.02933	1.02933	
1.04554	1.04554	
1.06255	1.06255	
1.08018	1.08018	
1.09759	1.09759	
1.11525	1.11525	
1.13284	1.13284	
1.14981	1.14981	
1.16633	1.16633	
1.18226	1.18226	
1.19829	1.19829	
1.21434	1.21434	
1.23134	1.23134	
1.24864	1.24864	
1.26567	1.26567	
1.28185	1.28185	
1.29787	1.29787	
1.31467	1.31467	
1.3313	1.3313	
1.34811	1.34811	
1.36441	1.36441	
1.38059	1.38059	
1.39738	1.39738	
1.41481	1.41481	
1.43258	1.43258	
1.45001	1.45001	
1.467	1.467	
1.48442	1.48442	
1.5023	1.5023	
1.51923	1.51923	
1.53528	1.53528	
1.55142	1.55142	
1.56781	1.56781	
1.58583	1.58583	
1.60504	1.60504	
1.6244	1.6244	
1.6442	1.6442	
1.66396	1.66396	
1.6829	1.6829	
1.70238	1.70238	
1.72166	1.72166	
1.74219	1.74219	
1.76376	1.76376	
1.78533	1.78533	
1.80779	1.80779	
1.83104	1.83104	
1.85386	1.85386	
1.87631	1.87631	
1.89899	1.89899	
1.9222	1.9222	
1.94598	1.94598	
1.96907	1.96907	
1.99269	1.99269	
2.01685	2.01685	
2.04037	2.04037	
2.06312	2.06312	
2.08528	2.08528	
2.10708	2.10708	
2.12853	2.12853	
2.14965	2.14965	
2.17089	2.17089	
2.19151	2.19151	
2.21202	2.21202	
2.2325	2.2325	
2.25317	2.25317	
2.27406	2.27406	
2.29508	2.29508	
2.31496	2.31496	
2.33466	2.33466	
2.35437	2.35437	
2.37346	2.37346	
2.39386	2.39386	
2.41452	2.41452	
2.43603	2.43603	
2.45858	2.45858	
2.48294	2.48294	
2.5076	2.5076	
2.533	2.533	
2.55996	2.55996	
2.5862	2.5862	
2.61267	2.61267	
2.63974	2.63974	
2.66792	2.66792	
2.69572	2.69572	
2.72394	2.72394	
2.75324	2.75324	
2.78312	2.78312	
2.81463	2.81463	
2.845	2.845	
2.87347	2.87347	
2.90061	2.90061	
2.92706	2.92706	
2.95182	2.95182	
2.97577	2.97577	
2.99821	2.99821	
3.01968	3.01968	
3.04118	3.04118	
3.06319	3.06319	
3.08431	3.08431	
3.10437	3.10437	
3.12272	3.12272	
3.14045	3.14045	
3.15844	3.15844	
3.17731	3.17731	
3.19658	3.19658	
3.21786	3.21786	
3.24046	3.24046	
3.26482	3.26482	
3.29007	3.29007	
3.31639	3.31639	
3.34194	3.34194	
3.36913	3.36913	
3.39627	3.39627	
3.4254	3.4254	
3.45492	3.45492	
3.48425	3.48425	
3.51323	3.51323	
3.54301	3.54301	
3.57373	3.57373	
3.60274	3.60274	
3.62994	3.62994	
3.65623	3.65623	
3.68158	3.68158	
3.70652	3.70652	
3.7305	3.7305	
3.75341	3.75341	
3.77463	3.77463	
3.79485	3.79485	
3.81598	3.81598	
3.83641	3.83641	
3.85753	3.85753	
3.87939	3.87939	
3.90306	3.90306	
3.92716	3.92716	
3.95277	3.95277	
3.97805	3.97805	
4.00408	4.00408	
4.03098	4.03098	
4.05722	4.05722	
4.08314	4.08314	
4.10849	4.10849	
4.13447	4.13447	
4.16167	4.16167	
4.18738	4.18738	
4.21283	4.21283	
4.23614	4.23614	
4.25749	4.25749	
4.2778	4.2778	
4.29692	4.29692	
4.31643	4.31643	
4.33357	4.33357	
4.34969	4.34969	
4.36452	4.36452	
4.37979	4.37979	
4.39628	4.39628	
4.41402	4.41402	
4.43201	4.43201	
4.45032	4.45032	
4.47033	4.47033	
4.49314	4.49314	
4.51716	4.51716	
4.54173	4.54173	
4.566	4.566	
4.59203	4.59203	
4.62111	4.62111	
4.65085	4.65085	
4.67732	4.67732	
4.70218	4.70218	
4.7256	4.7256	
4.74598	4.74598	
4.76448	4.76448	
4.78235	4.78235	
4.79938	4.79938	
4.81558	4.81558	
4.83043	4.83043	
4.84487	4.84487	
4.85808	4.85808	
4.87039	4.87039	
4.88316	4.88316	
4.89736	4.89736	
4.91253	4.91253	
4.92932	4.92571	
4.94655	4.93488	
4.96474	4.9425	
4.98665	4.94861	
5.01007	4.95325	
5.0337	4.95648	
5.05596	4.95834	
5.07645	4.95886	
5.09407	4.95811	
5.10973	4.9561	
5.12234	4.95289	
5.13322	4.94852	
5.14296	4.94302	
5.15127	4.93643	
5.15792	4.92879	
5.16263	4.92013	
5.16523	4.91049	
5.16652	4.8999	
5.16766	4.88839	
5.17115	4.876	
5.17781	4.86276	
5.18676	4.8487	
5.19758	4.83384	
5.21093	4.81823	
5.22761	4.80188	
5.24559	4.78482	
5.26353	4.76709	
5.27839	4.7487	
5.2903	4.72968	
5.29952	4.71007	
5.30669	4.68987	
5.31284	4.66912	
5.31838	4.64784	
5.32132	4.62605	
5.32108	4.60377	
5.3186	4.58103	
5.31327	4.55784	
5.30765	4.53423	
5.3019	4.51021	
5.29821	4.48581	
5.298	4.46104	
5.30011	4.43592	
5.30337	4.41047	
5.30874	4.3847	
5.31656	4.35864	
5.32486	4.33229	
5.33344	4.30568	
5.33937	4.27882	
5.34374	4.25172	
5.3454	4.2244	
5.34607	4.19687	
5.34585	4.16915	
5.34334	4.14125	
5.33637	4.11318	
5.32583	4.08496	
5.31232	4.05659	
5.29737	4.02809	
5.28129	3.99948	
5.26509	3.97075	
5.24981	3.94193	
5.2366	3.91302	
5.22558	3.88404	
5.21812	3.85499	
5.21308	3.82588	
5.20853	3.79672	
5.20333	3.76753	
5.19749	3.7383	
5.19047	3.70905	
5.18226	3.67979	
5.17264	3.65052	
5.16186	3.62126	
5.15139	3.592	
5.13926	3.56276	
5.12516	3.53355	
5.10947	3.50436	
5.09302	3.47522	
5.07541	3.44611	
5.05784	3.41705	
5.04033	3.38805	
5.02247	3.35911	
5.00598	3.33024	
4.9923	3.30144	
4.98179	3.27271	
4.9737	3.24407	
4.96733	3.21551	
4.96016	3.18704	
4.95196	3.15867	
4.9422	3.13039	
4.92933	3.10222	
4.91486	3.07416	
4.90002	3.04621	
4.88521	3.01837	
4.8696	2.99065	
4.85196	2.96305	
4.83292	2.93558	
4.81192	2.90824	
4.78885	2.88102	
4.76506	2.85394	
4.74243	2.82699	
4.72175	2.80019	
4.70283	2.77352	
4.68498	2.747	
4.66877	2.72062	
4.65378	2.69439	
4.63979	2.66831	
4.62567	2.64238	
4.6102	2.61661	
4.59271	2.59099	
4.574	2.56552	
4.55324	2.54022	
4.53129	2.51507	
4.50836	2.49008	
4.48379	2.46526	
4.45782	2.4406	
4.43183	2.41611	
4.40526	2.39177	
4.37889	2.36761	
4.35281	2.34361	
4.32696	2.31978	
4.30251	2.29612	
4.27969	2.27263	
4.25731	2.24931	
4.23692	2.22616	
4.21845	2.20318	
4.20317	2.18037	
4.19009	2.15774	
4.17752	2.13527	
4.16318	2.11298	
4.14669	2.09086	
4.12887	2.06891	
4.10893	2.04714	
4.08635	2.02553	
4.06293	2.0041	
4.03852	1.98285	
4.01413	1.96176	
3.98909	1.94085	
3.96229	1.92011	
3.9357	1.89955	
3.90829	1.87915	
3.88054	1.85893	
3.85351	1.83887	
3.82734	1.81899	
3.803	1.79928	
3.78112	1.77974	
3.7613	1.76037	
3.74349	1.74117	
3.72742	1.72213	
3.71309	1.70327	
3.70042	1.68457	
3.68847	1.66604	
3.67504	1.64768	
3.65852	1.62948	
3.63946	1.61145	
3.61743	1.59358	
3.59359	1.57587	
3.56793	1.55833	
3.54154	1.54095	
3.51413	1.52374	
3.48658	1.50668	
3.4577	1.48978	
3.42873	1.47305	
3.39868	1.45647	
3.36766	1.44005	
3.33736	1.42378	
3.30912	1.40768	
3.28287	1.39172	
3.25857	1.37592	
3.23609	1.36028	
3.21465	1.34479	
3.195	1.32944	
3.17795	1.31425	
3.16126	1.29921	
3.14525	1.28432	
3.12911	1.26957	
3.11289	1.25498	
3.09692	1.24052	
3.07994	1.22622	
3.06228	1.21205	
3.04285	1.19803	
3.02139	1.18415	
2.99911	1.17042	
2.97551	1.15682	
2.95129	1.14336	
2.92726	1.13004	
2.9033	1.11686	
2.87878	1.10381	
2.85326	1.0909	
2.82798	1.07812	
2.80339	1.06547	
2.77998	1.05296	
2.75735	1.04058	
2.73517	1.02832	
2.71169	1.0162	
2.68802	1.0042	
2.66492	0.992332	
2.64336	0.980588	
2.62361	0.968969	
2.60495	0.957474	
2.58676	0.946101	
2.56792	0.93485	
2.54786	0.92372	
2.52824	0.91271	
2.50918	0.901818	
2.48953	0.891044	
2.46995	0.880386	
2.45094	0.869845	
2.43238	0.859417	
2.41382	0.849104	
2.39628	0.838903	
2.37881	0.828814	
2.36223	0.818836	
2.34615	0.808967	
2.32982	0.799207	
2.31274	0.789554	
2.29414	0.780009	
2.27515	0.770569	
2.25562	0.761234	
2.23566	0.752003	
2.21584	0.742875	
2.19637	0.733848	
2.17792	0.724923	
2.15834	0.716097	
2.13714	0.707371	
2.11468	0.698743	
2.09224	0.690212	
2.07127	0.681778	
2.05001	0.673438	
2.02885	0.665194	
2.00738	0.657042	
1.98698	0.648984	
1.96706	0.641017	
1.94723	0.633141	
1.92792	0.625355	
1.90954	0.617658	
1.89153	0.610049	
1.87424	0.602528	
1.85739	0.595092	
1.84102	0.587743	
1.82557	0.580478	
1.81155	0.573297	
1.7974	0.566199	
1.78214	0.559184	
1.76648	0.552249	
1.75091	0.545396	
1.73562	0.538622	
1.72092	0.531926	
1.70589	0.525309	
1.69064	0.518769	
1.67551	0.512306	
1.66109	0.505918	
1.64696	0.499605	
1.63218	0.493367	
1.61738	0.487201	
1.60257	0.481108	
1.58812	0.475087	
1.57493	0.469137	
1.56237	0.463258	
1.55055	0.457448	
1.53902	0.451706	
1.52729	0.446033	
1.51569	0.440427	
1.5044	0.434888	
1.4921	0.429415	
1.47913	0.424007	
1.46558	0.418663	
1.45173	0.413383	
1.43838	0.408167	
1.42546	0.403013	
1.41313	0.39792	
1.39992	0.392889	
1.38681	0.387918	
1.37237	0.383007	
1.35831	0.378155	
1.34452	0.373361	
1.33122	0.368625	
1.31799	0.363947	
1.30423	0.359325	
1.28985	0.354759	
1.2755	0.350248	
1.26165	0.345792	
1.24864	0.34139	
1.23686	0.337041	
1.22575	0.332745	
1.21505	0.328502	
1.20332	0.32431	
1.19145	0.320169	
1.17879	0.316079	
1.16656	0.312039	
1.1543	0.308048	
1.14311	0.304107	
1.13203	0.300213	
1.12117	0.296367	
1.11005	0.292568	
1.09921	0.288816	
1.08691	0.285111	
1.07491	0.28145	
1.0624	0.277835	
1.0502	0.274264	
1.03835	0.270738	
1.0267	0.267255	
1.01578	0.263815	
1.00449	0.260417	
0.993743	0.257062	
0.982969	0.253748	
0.972364	0.250475	
0.96171	0.247243	
0.951093	0.244051	
0.941079	0.240899	
0.930849	0.237786	
0.920846	0.234711	
0.910863	0.231675	
0.901274	0.228677	
0.891582	0.225716	
0.881545	0.222792	
0.871457	0.219905	
0.86137	0.217054	
0.85058	0.214238	
0.840586	0.211458	
0.830579	0.208712	
0.82087	0.206001	
0.8113	0.203324	
0.802106	0.200681	
0.792827	0.19807	
0.784363	0.195493	
0.776407	0.192948	
0.768437	0.190435	
0.759887	0.187954	
0.751062	0.185504	
0.741861	0.183085	
0.732836	0.180696	
0.724187	0.178338	
0.715508	0.176009	
0.706674	0.17371	
0.697859	0.17144	
0.689281	0.169199	
0.680397	0.166986	
0.671709	0.164801	
0.662549	0.162644	
0.653476	0.160515	
0.644415	0.158412	
0.636073	0.156336	
0.627199	0.154287	
0.618433	0.152263	
0.609927	0.150266	
0.601163	0.148294	
0.593019	0.146347	
0.585642	0.144424	
0.577976	0.142527	
0.570591	0.140653	
0.563261	0.138804	
0.555922	0.136978	
0.548007	0.135176	
0.540114	0.133396	
0.532786	0.13164	
0.525581	0.129906	
0.5181	0.128194	
0.511204	0.126504	
0.503545	0.124836	
0.496319	0.123189	
0.488652	0.121563	
0.481731	0.119959	
0.474767	0.118375	
0.467931	0.116811	
0.460902	0.115267	
0.454785	0.113744	
0.448063	0.11224	
0.441325	0.110755	
0.434465	0.10929	
0.428214	0.107843	
0.421852	0.106415	
