0.000328991	0.000328991	
0.000343418	0.000343418	
0.000362326	0.000362326	
0.000384465	0.000384465	
0.000402138	0.000402138	
0.000416186	0.000416186	
0.000438876	0.000438876	
0.000457792	0.000457792	
0.000480752	0.000480752	
0.000503808	0.000503808	
0.00052389	0.00052389	
0.000547202	0.000547202	
0.000566357	0.000566357	
0.000596995	0.000596995	
0.000620539	0.000620539	
0.000649802	0.000649802	
0.000684319	0.000684319	
0.000709572	0.000709572	
0.000733147	0.000733147	
0.000774963	0.000774963	
0.000804515	0.000804515	
0.000846064	0.000846064	
0.000883827	0.000883827	
0.000931388	0.000931388	
0.000965788	0.000965788	
0.00100834	0.00100834	
0.00107005	0.00107005	
0.00111714	0.00111714	
0.00116638	0.00116638	
0.00123289	0.00123289	
0.00128838	0.00128838	
0.00135798	0.00135798	
0.00141618	0.00141618	
0.00149203	0.00149203	
0.00156156	0.00156156	
0.00163735	0.00163735	
0.00171951	0.00171951	
0.00180478	0.00180478	
0.00192312	0.00192312	
0.0020301	0.0020301	
0.00211885	0.00211885	
0.00222663	0.00222663	
0.00234651	0.00234651	
0.00248754	0.00248754	
0.002608	0.002608	
0.00274757	0.00274757	
0.00288571	0.00288571	
0.00303962	0.00303962	
0.00318811	0.00318811	
0.00335375	0.00335375	
0.0035068	0.0035068	
0.00365933	0.00365933	
0.0038124	0.0038124	
0.0040014	0.0040014	
0.00418327	0.00418327	
0.00434944	0.00434944	
0.00454334	0.00454334	
0.00471876	0.00471876	
0.00494165	0.00494165	
0.00514648	0.00514648	
0.00537693	0.00537693	
0.00560867	0.00560867	
0.0058369	0.0058369	
0.00607366	0.00607366	
0.00632276	0.00632276	
0.00658299	0.00658299	
0.00687808	0.00687808	
0.00720567	0.00720567	
0.00750944	0.00750944	
0.00778425	0.00778425	
0.0081012	0.0081012	
0.00840972	0.00840972	
0.00872072	0.00872072	
0.00904788	0.00904788	
0.009358	0.009358	
0.00972979	0.00972979	
0.0100923	0.0100923	
0.0105493	0.0105493	
0.0109884	0.0109884	
0.0113772	0.0113772	
0.0117862	0.0117862	
0.0123232	0.0123232	
0.0128577	0.0128577	
0.0133289	0.0133289	
0.0138663	0.0138663	
0.0144779	0.0144779	
0.0150507	0.0150507	
0.0156272	0.0156272	
0.0161483	0.0161483	
0.0167781	0.0167781	
0.017503	0.017503	
0.0181891	0.0181891	
0.0188472	0.0188472	
0.0196548	0.0196548	
0.0204232	0.0204232	
0.0211203	0.0211203	
0.0220013	0.0220013	
0.0228745	0.0228745	
0.0237753	0.0237753	
0.0245776	0.0245776	
0.0255069	0.0255069	
0.0263353	0.0263353	
0.0272452	0.0272452	
0.0282379	0.0282379	
0.0291639	0.0291639	
0.0301004	0.0301004	
0.0312718	0.0312718	
0.0322771	0.0322771	
0.0333032	0.0333032	
0.0344176	0.0344176	
0.0355154	0.0355154	
0.0367845	0.0367845	
0.0379259	0.0379259	
0.0390024	0.0390024	
0.0403373	0.0403373	
0.0416927	0.0416927	
0.0429874	0.0429874	
0.044245	0.044245	
0.0454522	0.0454522	
0.046844	0.046844	
0.0483059	0.0483059	
0.049943	0.049943	
0.0512095	0.0512095	
0.0527254	0.0527254	
0.0542514	0.0542514	
0.0558506	0.0558506	
0.0571998	0.0571998	
0.0587933	0.0587933	
0.060305	0.060305	
0.0620894	0.0620894	
0.0636431	0.0636431	
0.0653532	0.0653532	
0.0671972	0.0671972	
0.0691338	0.0691338	
0.0709986	0.0709986	
0.0729389	0.0729389	
0.0749658	0.0749658	
0.0769495	0.0769495	
0.0789132	0.0789132	
0.0809583	0.0809583	
0.0830268	0.0830268	
0.0849955	0.0849955	
0.0870053	0.0870053	
0.0889011	0.0889011	
0.0910428	0.0910428	
0.0930357	0.0930357	
0.0952602	0.0952602	
0.0974998	0.0974998	
0.0996368	0.0996368	
0.101896	0.101896	
0.104281	0.104281	
0.106314	0.106314	
0.108778	0.108778	
0.111251	0.111251	
0.113617	0.113617	
0.115997	0.115997	
0.11823	0.11823	
0.120585	0.120585	
0.122966	0.122966	
0.125336	0.125336	
0.12754	0.12754	
0.130065	0.130065	
0.132486	0.132486	
0.135086	0.135086	
0.137685	0.137685	
0.140117	0.140117	
0.142879	0.142879	
0.145582	0.145582	
0.148545	0.148545	
0.151263	0.151263	
0.154348	0.154348	
0.157295	0.157295	
0.160697	0.160697	
0.163995	0.163995	
0.167474	0.167474	
0.170938	0.170938	
0.174457	0.174457	
0.178119	0.178119	
0.181814	0.181814	
0.185565	0.185565	
0.189738	0.189738	
0.193981	0.193981	
0.198339	0.198339	
0.202584	0.202584	
0.207138	0.207138	
0.211243	0.211243	
0.215714	0.215714	
0.220329	0.220329	
0.225041	0.225041	
0.229873	0.229873	
0.234766	0.234766	
0.239977	0.239977	
0.245175	0.245175	
0.250614	0.250614	
0.256343	0.256343	
0.262325	0.262325	
0.268117	0.268117	
0.274326	0.274326	
0.280336	0.280336	
0.28635	0.28635	
0.292651	0.292651	
0.2987	0.2987	
0.305219	0.305219	
0.311714	0.311714	
0.318088	0.318088	
0.324921	0.324921	
0.331248	0.331248	
0.338114	0.338114	
0.345259	0.345259	
0.352547	0.352547	
0.35989	0.35989	
0.367487	0.367487	
0.375197	0.375197	
0.382918	0.382918	
0.391149	0.391149	
0.399021	0.399021	
0.407215	0.407215	
0.415244	0.415244	
0.423533	0.423533	
0.431709	0.431709	
0.439844	0.439844	
0.44803	0.44803	
0.456665	0.456665	
0.46583	0.46583	
0.475126	0.475126	
0.484366	0.484366	
0.494079	0.494079	
0.50338	0.50338	
0.512634	0.512634	
0.521801	0.521801	
0.53117	0.53117	
0.540737	0.540737	
0.550396	0.550396	
0.560596	0.560596	
0.571092	0.571092	
0.581874	0.581874	
0.593007	0.593007	
0.603646	0.603646	
0.61392	0.61392	
0.624432	0.624432	
0.635109	0.635109	
0.646131	0.646131	
0.657773	0.657773	
0.669933	0.669933	
0.682339	0.682339	
0.695401	0.695401	
0.708159	0.708159	
0.721252	0.721252	
0.734268	0.734268	
0.748108	0.748108	
0.762584	0.762584	
0.778175	0.778175	
0.7947	0.7947	
0.811886	0.811886	
0.829643	0.829643	
0.847408	0.847408	
0.8655	0.8655	
0.883894	0.883894	
0.902183	0.902183	
0.921597	0.921597	
0.940974	0.940974	
0.960809	0.960809	
0.980251	0.980251	
0.999817	0.999817	
1.01875	1.01875	
1.0383	1.0383	
1.058	1.058	
1.07784	1.07784	
1.09807	1.09807	
1.11912	1.11912	
1.14014	1.14014	
1.16106	1.16106	
1.18216	1.18216	
1.20397	1.20397	
1.22522	1.22522	
1.24675	1.24675	
1.2693	1.2693	
1.29357	1.29357	
1.31905	1.31905	
1.34619	1.34619	
1.37337	1.37337	
1.40045	1.40045	
1.42743	1.42743	
1.45524	1.45524	
1.48344	1.48344	
1.51167	1.51167	
1.54099	1.54099	
1.57109	1.57109	
1.60251	1.60251	
1.63546	1.63546	
1.66969	1.66969	
1.70472	1.70472	
1.74055	1.74055	
1.77756	1.77756	
1.81355	1.81355	
1.84826	1.84826	
1.88212	1.88212	
1.91519	1.91519	
1.94965	1.94965	
1.98472	1.98472	
2.01993	2.01993	
2.05644	2.05644	
2.09333	2.09333	
2.12912	2.12912	
2.16387	2.16387	
2.19863	2.19863	
2.23395	2.23395	
2.27054	2.27054	
2.30722	2.30722	
2.34433	2.34433	
2.38037	2.38037	
2.41615	2.41615	
2.45124	2.45124	
2.48541	2.48541	
2.52066	2.52066	
2.55832	2.55832	
2.59687	2.59687	
2.63637	2.63637	
2.67621	2.67621	
2.71472	2.71472	
2.75368	2.75368	
2.79372	2.79372	
2.83505	2.83505	
2.87806	2.87806	
2.92406	2.92406	
2.97119	2.97119	
3.01864	3.01864	
3.06671	3.06671	
3.11569	3.11569	
3.16652	3.16652	
3.22111	3.22111	
3.27604	3.27604	
3.32809	3.32809	
3.37706	3.37706	
3.42442	3.42442	
3.47248	3.47248	
3.52297	3.52297	
3.57438	3.57438	
3.62466	3.62466	
3.67395	3.67395	
3.72399	3.72399	
3.77464	3.77464	
3.82657	3.82657	
3.87644	3.87644	
3.92457	3.92457	
3.97403	3.97403	
4.02554	4.02554	
4.08022	4.08022	
4.13575	4.13575	
4.19013	4.19013	
4.24538	4.24538	
4.30504	4.30504	
4.36717	4.36717	
4.43003	4.43003	
4.49106	4.49106	
4.55173	4.55173	
4.61621	4.61621	
4.6837	4.6837	
4.75255	4.75255	
4.81849	4.81849	
4.8816	4.8816	
4.94371	4.94371	
5.00716	5.00716	
5.06908	5.06908	
5.1288	5.1288	
5.18758	5.18758	
5.24636	5.24636	
5.30388	5.30388	
5.3576	5.3576	
5.41015	5.41015	
5.46369	5.46369	
5.51962	5.51962	
5.57613	5.57613	
5.63442	5.63442	
5.69552	5.69552	
5.76031	5.76031	
5.83031	5.83031	
5.90278	5.90278	
5.97948	5.97948	
6.05834	6.05834	
6.13887	6.13887	
6.22011	6.22011	
6.30147	6.30147	
6.38134	6.38134	
6.45939	6.45939	
6.53509	6.53509	
6.6098	6.6098	
6.68159	6.68159	
6.74972	6.74972	
6.81442	6.81442	
6.87617	6.87617	
6.93628	6.93628	
6.9967	6.9967	
7.0594	7.0594	
7.12479	7.12479	
7.19521	7.19521	
7.26978	7.26978	
7.3465	7.3465	
7.42713	7.42713	
7.51168	7.51168	
7.59763	7.59763	
7.68296	7.68296	
7.76596	7.76596	
7.84616	7.84616	
7.922	7.922	
7.99483	7.99483	
8.06426	8.06426	
8.1293	8.1293	
8.18919	8.18919	
8.24801	8.24801	
8.30529	8.30529	
8.36411	8.36411	
8.42683	8.42683	
8.49297	8.49297	
8.56062	8.56062	
8.63402	8.63402	
8.71288	8.71288	
8.79619	8.79619	
8.88053	8.88053	
8.96535	8.96535	
9.04506	9.04506	
9.12132	9.12132	
9.19359	9.19359	
9.26245	9.26245	
9.32817	9.32817	
9.39381	9.39381	
9.45984	9.45984	
9.52771	9.52771	
9.59898	9.59898	
9.67247	9.67247	
9.74703	9.74703	
9.82539	9.82539	
9.90558	9.90558	
9.98638	9.98638	
10.0652	10.0652	
10.1409	10.1409	
10.2116	10.2116	
10.2785	10.2785	
10.3417	10.3417	
10.4043	10.4043	
10.4703	10.4703	
10.539	10.539	
10.6119	10.6119	
10.6883	10.6883	
10.7665	10.7665	
10.845	10.845	
10.9256	10.9256	
11.004	11.004	
11.0776	11.0776	
11.1434	11.1434	
11.2019	11.2019	
11.2536	11.2536	
11.3015	11.3015	
11.3486	11.3486	
11.3995	11.3995	
11.4558	11.4558	
11.5203	11.5203	
11.5915	11.5915	
11.6685	11.6685	
11.7488	11.7488	
11.8287	11.8287	
11.9001	11.9001	
11.9629	11.9629	
12.0175	12.0175	
12.0639	12.0639	
12.1056	12.1056	
12.1474	12.1474	
12.1929	12.1929	
12.2472	12.2472	
12.3109	12.3109	
12.3825	12.3825	
12.4602	12.4602	
12.5421	12.5421	
12.6193	12.6193	
12.6881	12.6881	
12.7434	12.7434	
12.7875	12.7875	
12.8239	12.8239	
12.8569	12.8569	
12.8922	12.8922	
12.9359	12.9359	
12.9931	12.9931	
13.0619	13.0619	
13.1386	13.1386	
13.2171	13.2171	
13.2914	13.2914	
13.3538	13.3538	
13.3993	13.3993	
13.4271	13.4271	
13.4448	13.4448	
13.4574	13.4574	
13.4773	13.4773	
13.5103	13.5103	
13.5587	13.5587	
13.619	13.619	
13.6853	13.6853	
13.7469	13.7469	
13.7986	13.7986	
13.8356	13.8356	
13.8546	13.8546	
13.8622	13.8622	
13.8635	13.8635	
13.8702	13.8702	
13.8921	13.8921	
13.9318	13.9318	
13.984	13.984	
14.0419	14.0419	
14.0942	14.0942	
14.1351	14.1351	
14.1622	14.1622	
14.1764	14.1764	
14.1794	14.1794	
14.1776	14.1776	
14.1822	14.1822	
14.2011	14.2011	
14.2376	14.2376	
14.2853	14.2853	
14.3318	14.3318	
14.3692	14.3692	
14.3896	14.3896	
14.3932	14.3932	
14.3852	14.3852	
14.3742	14.3742	
14.3719	14.3719	
14.3841	14.3841	
14.4106	14.4106	
14.4437	14.4437	
14.4761	14.4761	
14.4994	14.4994	
14.5087	14.5087	
14.5035	14.5035	
14.4875	14.4875	
14.4677	14.4677	
14.4551	14.4551	
14.4571	14.4571	
14.4754	14.4754	
14.4985	14.4985	
14.5176	14.5176	
14.5242	14.5242	
14.5156	14.5156	
14.4915	14.4915	
14.4579	14.4579	
14.4278	14.4278	
14.4099	14.4099	
14.4087	14.4087	
14.4179	14.4179	
14.4266	14.4266	
14.4274	14.4274	
14.4144	14.4144	
14.3891	14.3891	
14.3561	14.3561	
14.323	14.323	
14.2996	14.2996	
14.2894	14.2894	
14.2869	14.2869	
14.2824	14.2824	
14.2682	14.2682	
14.2436	14.2436	
14.2086	14.2086	
14.1679	14.1679	
14.129	14.129	
14.0978	14.0978	
14.0781	14.0781	
14.0647	14.0647	
14.0523	14.0523	
14.0329	14.0329	
14.0015	14.0015	
13.9591	13.9591	
13.9091	13.9091	
13.8626	13.8626	
13.8258	13.8258	
13.8011	13.8011	
13.7811	13.7811	
13.7548	13.7548	
13.719	13.719	
13.6738	13.6738	
13.6195	13.6195	
13.5639	13.5639	
13.5169	13.5169	
13.4813	13.4813	
13.4532	13.4532	
13.4253	13.4253	
13.3886	13.3886	
13.3408	13.3408	
13.2821	13.2821	
13.2201	13.2201	
13.1614	13.1614	
13.1118	13.1118	
13.0732	13.0732	
13.0377	13.0377	
12.9964	12.9964	
12.9454	12.9454	
12.8852	12.8852	
12.8202	12.8202	
12.7574	12.7574	
12.703	12.703	
12.6556	12.6556	
12.6125	12.6125	
12.5666	12.5666	
12.5128	12.5128	
12.451	12.451	
12.3824	12.3824	
12.3137	12.3137	
12.25	12.25	
12.1964	12.1964	
12.1492	12.1492	
12.0995	12.0995	
12.0406	12.0406	
11.975	11.975	
11.9039	11.9039	
11.8331	11.8331	
11.7688	11.7688	
11.7117	11.7117	
11.659	11.659	
11.6066	11.6066	
11.5482	11.5482	
11.4821	11.4821	
11.4105	11.4105	
11.3363	11.3363	
11.2664	11.2664	
11.2039	11.2039	
11.148	11.148	
11.0919	11.0919	
11.0301	11.0301	
10.9616	10.9616	
10.8874	10.8874	
10.8106	10.8106	
10.7361	10.7361	
10.6687	10.6687	
10.6064	10.6064	
10.5455	10.5455	
10.4796	10.4796	
10.4075	10.4075	
10.3296	10.3296	
10.2473	10.2473	
10.1676	10.1676	
10.0941	10.0941	
10.0276	10.0276	
9.96434	9.96434	
9.89749	9.89749	
9.82408	9.82408	
9.74524	9.74524	
9.66235	9.66235	
9.58051	9.58051	
9.50418	9.50418	
9.43403	9.43403	
9.36733	9.36733	
9.2995	9.2995	
9.22664	9.22664	
9.14767	9.14767	
9.06372	9.06372	
8.97882	8.97882	
8.89822	8.89822	
8.82358	8.82358	
8.75426	8.75426	
8.68477	8.68477	
8.61047	8.61047	
8.53067	8.53067	
8.44603	8.44603	
8.35923	8.35923	
8.27502	8.27502	
8.19665	8.19665	
8.12307	8.12307	
8.05089	8.05089	
7.9762	7.9762	
7.89613	7.89613	
7.81115	7.81115	
7.72252	7.72252	
7.63344	7.63344	
7.54874	7.54874	
7.4697	7.4697	
7.39533	7.39533	
7.32083	7.32083	
7.24169	7.24169	
7.15694	7.15694	
7.06819	7.06819	
6.97765	6.97765	
6.88879	6.88879	
6.80434	6.80434	
6.72527	6.72527	
6.64905	6.64905	
6.57174	6.57174	
6.49003	6.49003	
6.40352	6.40352	
6.31402	6.31402	
6.22316	6.22316	
6.13461	6.13461	
6.05079	6.05079	
5.97158	5.97158	
5.89463	5.89463	
5.81667	5.81667	
5.7348	5.7348	
5.64847	5.64847	
5.55918	5.55918	
5.46976	5.46976	
5.38269	5.38269	
5.30039	5.30039	
5.22225	5.22225	
5.14632	5.14632	
5.07018	5.07018	
4.99096	4.99096	
4.90832	4.90832	
4.82371	4.82371	
4.73798	4.73798	
4.65394	4.65394	
4.57322	4.57322	
4.49646	4.49646	
4.42251	4.42251	
4.3491	4.3491	
4.2741	4.2741	
4.19598	4.19598	
4.11553	4.11553	
4.03407	4.03407	
3.95343	3.95343	
3.87559	3.87559	
3.80133	3.80133	
3.72986	3.72986	
3.66011	3.66011	
3.59033	3.59033	
3.51903	3.51903	
3.44585	3.44585	
3.37145	3.37145	
3.29675	3.29675	
3.22298	3.22298	
3.15177	3.15177	
3.08331	3.08331	
3.01735	3.01735	
2.95281	2.95281	
2.88809	2.88809	
2.82214	2.82214	
2.75472	2.75472	
2.68662	2.68662	
2.61879	2.61879	
2.55208	2.55208	
2.48719	2.48719	
2.42437	2.42437	
2.36353	2.36353	
2.30373	2.30373	
2.24422	2.24422	
2.1845	2.1845	
2.12421	2.12421	
2.0638	2.0638	
2.00368	2.00368	
1.94433	1.94433	
1.88613	1.88613	
1.82936	1.82936	
1.77396	1.77396	
1.71952	1.71952	
1.66563	1.66563	
1.61192	1.61192	
1.55828	1.55828	
1.50486	1.50486	
1.45204	1.45204	
1.40011	1.40011	
1.34918	1.34918	
1.29926	1.29926	
1.25017	1.25017	
1.20167	1.20167	
1.15347	1.15347	
1.10541	1.10541	
1.05746	1.05746	
1.00995	1.00995	
0.963254	0.963254	
0.917717	0.917717	
0.873557	0.873557	
0.830613	0.830613	
0.788612	0.788612	
0.747182	0.747182	
0.70609	0.70609	
0.664842	0.664842	
0.623301	0.623301	
0.581709	0.581709	
0.540309	0.540309	
0.499587	0.499587	
0.460011	0.460011	
0.42198	0.42198	
0.3857	0.3857	
0.351104	0.351104	
0.317656	0.317656	
0.28469	0.28469	
0.251675	0.251675	
0.218251	0.218251	
0.184289	0.184289	
0.149997	0.149997	
0.115836	0.115836	
0.0824865	0.0824865	
0.0502066	0.0502066	
0.0193058	0.0193058	
-0.010206	-0.010206	
-0.0385491	-0.0385491	
-0.0657519	-0.0657519	
-0.0920492	-0.0920492	
-0.117334	-0.117334	
-0.141937	-0.141937	
-0.166159	-0.166159	
-0.190382	-0.190382	
-0.214478	-0.214478	
-0.238264	-0.238264	
-0.261484	-0.261484	
-0.284274	-0.284274	
-0.306316	-0.306316	
-0.327436	-0.327436	
-0.347832	-0.347832	
-0.367635	-0.367635	
-0.387421	-0.387421	
-0.406472	-0.406472	
-0.4245	-0.4245	
-0.441731	-0.441731	
-0.458098	-0.458098	
-0.473299	-0.473299	
-0.487576	-0.487576	
-0.501201	-0.501201	
-0.514425	-0.514425	
-0.52735	-0.52735	
-0.539894	-0.539894	
-0.551791	-0.551791	
-0.562956	-0.562956	
-0.573546	-0.573546	
-0.583621	-0.583621	
-0.593376	-0.593376	
-0.60263	-0.60263	
-0.611735	-0.611735	
-0.62084	-0.62084	
-0.630104	-0.630104	
-0.639588	-0.639588	
-0.648434	-0.648434	
-0.65635	-0.65635	
-0.66364	-0.66364	
-0.669654	-0.669654	
-0.674892	-0.674892	
-0.679151	-0.679151	
-0.682046	-0.682046	
-0.684014	-0.684014	
-0.685275	-0.685275	
-0.686084	-0.686084	
-0.686435	-0.686435	
-0.685634	-0.685634	
-0.684345	-0.684345	
-0.682811	-0.682811	
-0.680924	-0.680924	
-0.67886	-0.67886	
-0.676985	-0.676985	
-0.675516	-0.675516	
-0.674775	-0.674775	
-0.674825	-0.674825	
-0.674965	-0.674965	
-0.675139	-0.675139	
-0.675005	-0.675005	
-0.67462	-0.67462	
-0.674121	-0.674121	
-0.673052	-0.673052	
-0.671681	-0.671681	
-0.669383	-0.669383	
-0.66649	-0.66649	
-0.662766	-0.662766	
-0.657303	-0.657303	
-0.650539	-0.650539	
-0.642842	-0.642842	
-0.634763	-0.634763	
-0.625938	-0.625938	
-0.616743	-0.616743	
-0.607297	-0.607297	
-0.597975	-0.597975	
-0.588312	-0.588312	
-0.578235	-0.578235	
-0.56787	-0.56787	
-0.557469	-0.557469	
-0.547707	-0.547707	
-0.538713	-0.538713	
-0.530015	-0.530015	
-0.521027	-0.521027	
-0.511607	-0.511607	
-0.501987	-0.501987	
-0.492267	-0.492267	
-0.482584	-0.482584	
-0.473078	-0.473078	
-0.463164	-0.463164	
-0.452554	-0.452554	
-0.441715	-0.441715	
-0.43036	-0.43036	
-0.418368	-0.418368	
-0.40656	-0.40656	
-0.394582	-0.394582	
-0.382496	-0.382496	
-0.37053	-0.37053	
-0.358378	-0.358378	
-0.346579	-0.346579	
-0.334899	-0.334899	
-0.323107	-0.323107	
-0.311287	-0.311287	
-0.299524	-0.299524	
-0.28744	-0.28744	
-0.275091	-0.275091	
-0.26277	-0.26277	
-0.250304	-0.250304	
-0.237877	-0.237877	
-0.225561	-0.225561	
-0.213332	-0.213332	
-0.201144	-0.201144	
-0.189281	-0.189281	
-0.177506	-0.177506	
-0.165922	-0.165922	
-0.154569	-0.154569	
-0.143179	-0.143179	
-0.131816	-0.131816	
-0.120765	-0.120765	
-0.109882	-0.109882	
-0.0991351	-0.0991351	
-0.0886059	-0.0886059	
-0.0781611	-0.0781611	
-0.0680421	-0.0680421	
-0.0580169	-0.0580169	
-0.0479789	-0.0479789	
-0.0381498	-0.0381498	
-0.0283897	-0.0283897	
-0.0191625	-0.0191625	
-0.00979174	-0.00979174	
-0.000859828	-0.000859828	
0.007883	0.007883	
0.0161952	0.0161952	
0.0240294	0.0240294	
0.031605	0.031605	
0.0384259	0.0384259	
0.0448632	0.0448632	
0.0509139	0.0509139	
0.0564882	0.0564882	
0.061472	0.061472	
0.0661894	0.0661894	
0.0705961	0.0705961	
0.0747476	0.0747476	
0.078966	0.078966	
0.0831409	0.0831409	
0.0870067	0.0870067	
0.0907792	0.0907792	
0.0945675	0.0945675	
0.0981401	0.0981401	
0.101502	0.101502	
0.105179	0.105179	
0.108705	0.108705	
0.112186	0.112186	
0.115459	0.115459	
0.11835	0.11835	
0.121128	0.121128	
0.123658	0.123658	
0.126017	0.126017	
0.127944	0.127944	
0.129779	0.129779	
0.131022	0.131022	
0.132	0.132	
0.132651	0.132651	
0.133213	0.133213	
0.133874	0.133874	
0.134274	0.134274	
0.134771	0.134771	
0.135366	0.135366	
0.135926	0.135926	
0.136686	0.136686	
0.137721	0.137721	
0.13862	0.13862	
0.139626	0.139626	
0.14059	0.14059	
0.141596	0.141596	
0.142557	0.142557	
0.143569	0.143569	
0.144365	0.144365	
0.144837	0.144837	
0.145324	0.145324	
0.145554	0.145554	
0.145932	0.145932	
0.146283	0.146283	
0.14649	0.14649	
0.146678	0.146678	
0.146748	0.146748	
0.146961	0.146961	
0.147094	0.147094	
0.147005	0.147005	
0.146952	0.146952	
0.146779	0.146779	
0.146818	0.146818	
0.146844	0.146844	
0.146857	0.146857	
0.1468	0.1468	
0.146779	0.146779	
0.146808	0.146808	
0.146974	0.146974	
0.147071	0.147071	
0.147201	0.147201	
0.147204	0.147204	
0.147344	0.147344	
0.147431	0.147431	
0.147387	0.147387	
0.147427	0.147427	
0.147086	0.147086	
0.146801	0.146801	
0.146521	0.146521	
0.14618	0.14618	
0.145891	0.145891	
0.145439	0.145439	
0.144944	0.144944	
0.144517	0.144517	
0.14383	0.14383	
0.143364	0.143364	
0.142852	0.142852	
0.142201	0.142201	
0.14161	0.14161	
0.141134	0.141134	
0.140512	0.140512	
0.139908	0.139908	
