10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
9.99998	-0.00816322	1	
9.99995	-0.0149425	1	
9.99991	-0.0206198	1	
9.99986	-0.0254217	1	
9.9998	-0.0295292	1	
9.99974	-0.0330868	1	
9.99966	-0.0362111	1	
9.99959	-0.0389951	1	
9.9995	-0.041514	1	
9.99942	-0.0438287	1	
9.99932	-0.0459868	1	
9.99923	-0.0480268	1	
9.99913	-0.049979	1	
9.99902	-0.0518676	1	
9.99892	-0.0537126	1	
9.99881	-0.0555302	1	
9.99869	-0.0573331	1	
9.99857	-0.0591315	1	
9.99845	-0.0609338	1	
9.99833	-0.062746	1	
9.9982	-0.0645742	1	
9.99806	-0.0664236	1	
9.99793	-0.0682975	1	
9.99779	-0.0701991	1	
9.99764	-0.0721313	1	
9.99749	-0.0740957	1	
9.99734	-0.0760944	1	
9.99718	-0.0781283	1	
9.99702	-0.0801986	1	
9.99686	-0.0823059	1	
9.99669	-0.0844504	1	
9.99652	-0.0866342	1	
9.99634	-0.0888575	1	
9.99616	-0.0911211	1	
9.99597	-0.0934254	1	
9.99578	-0.095771	1	
9.99558	-0.0981585	1	
9.99538	-0.100587	1	
9.99518	-0.103057	1	
9.99496	-0.105567	1	
9.99475	-0.108121	1	
9.99453	-0.110717	1	
9.9943	-0.113357	1	
9.99407	-0.116042	1	
9.99383	-0.118772	1	
9.99359	-0.12155	1	
9.99334	-0.124376	1	
9.99308	-0.127249	1	
9.99282	-0.130171	1	
9.99256	-0.13314	1	
9.99229	-0.136155	1	
9.99201	-0.139218	1	
9.99172	-0.142329	1	
9.99143	-0.145489	1	
9.99113	-0.1487	1	
9.99083	-0.151964	1	
9.99052	-0.155282	1	
9.9902	-0.158657	1	
9.98988	-0.162092	1	
9.98955	-0.165587	1	
9.98921	-0.169147	1	
9.98886	-0.172771	1	
9.98851	-0.176463	1	
9.98815	-0.180225	1	
9.98778	-0.184061	1	
9.98741	-0.187975	1	
9.98702	-0.191975	1	
9.98663	-0.196061	1	
9.98623	-0.200236	1	
9.98582	-0.204501	1	
9.9854	-0.208855	1	
9.98498	-0.213301	1	
9.98454	-0.217838	1	
9.98409	-0.222468	1	
9.98364	-0.227194	1	
9.98318	-0.232016	1	
9.9827	-0.236938	1	
9.98222	-0.241964	1	
9.98172	-0.247095	1	
9.98122	-0.252334	1	
9.9807	-0.257684	1	
9.98018	-0.263147	1	
9.97964	-0.268728	1	
9.97909	-0.274426	1	
9.97853	-0.280242	1	
9.97796	-0.286173	1	
9.97738	-0.292216	1	
9.97678	-0.298367	1	
9.97617	-0.304627	1	
9.97555	-0.310994	1	
9.97491	-0.317469	1	
9.97426	-0.324052	1	
9.9736	-0.330741	1	
9.97293	-0.337536	1	
9.97224	-0.344437	1	
9.97154	-0.351446	1	
9.97082	-0.358563	1	
9.97009	-0.365788	1	
9.96934	-0.373125	1	
9.96858	-0.380576	1	
9.9678	-0.388143	1	
9.96701	-0.395829	1	
9.9662	-0.403639	1	
9.96538	-0.411577	1	
9.96454	-0.419649	1	
9.96369	-0.427859	1	
9.96281	-0.436213	1	
9.96192	-0.444712	1	
9.96102	-0.453359	1	
9.96009	-0.462156	1	
9.95915	-0.471101	1	
9.95819	-0.480194	1	
9.95721	-0.489433	1	
9.95621	-0.498821	1	
9.9552	-0.508357	1	
9.95416	-0.518046	1	
9.9531	-0.527888	1	
9.95203	-0.537886	1	
9.95093	-0.548043	1	
9.94982	-0.558363	1	
9.94868	-0.568849	1	
9.94752	-0.579502	1	
9.94634	-0.590326	1	
9.94514	-0.601324	1	
9.94391	-0.612496	1	
9.94266	-0.623846	1	
9.94139	-0.635369	1	
9.9401	-0.647061	1	
9.93878	-0.658919	1	
9.93744	-0.670942	1	
9.93607	-0.683132	1	
9.93468	-0.695491	1	
9.93327	-0.708018	1	
9.93182	-0.720712	1	
9.93036	-0.733571	1	
9.92886	-0.746594	1	
