10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
9.99998	-0.0081765	1	
9.99995	-0.0149733	1	
9.99991	-0.0206732	1	
9.99986	-0.0255014	1	
9.9998	-0.0296384	1	
9.99974	-0.0332294	1	
9.99966	-0.0363901	1	
9.99958	-0.0392128	1	
9.9995	-0.0417717	1	
9.99941	-0.0441262	1	
9.99932	-0.0463241	1	
9.99922	-0.0484029	1	
9.99912	-0.0503936	1	
9.99902	-0.0523212	1	
9.99891	-0.0542057	1	
9.9988	-0.0560637	1	
9.99868	-0.0579071	1	
9.99856	-0.0597457	1	
9.99844	-0.0615884	1	
9.99831	-0.0634414	1	
9.99818	-0.0653106	1	
9.99805	-0.0672009	1	
9.99791	-0.0691161	1	
9.99777	-0.0710594	1	
9.99762	-0.0730334	1	
9.99747	-0.0750397	1	
9.99732	-0.0770803	1	
9.99716	-0.0791571	1	
9.99699	-0.0812722	1	
9.99683	-0.0834258	1	
9.99666	-0.0856184	1	
9.99648	-0.087851	1	
9.9963	-0.0901235	1	
9.99612	-0.0924363	1	
9.99593	-0.0947898	1	
9.99573	-0.0971856	1	
9.99553	-0.0996231	1	
9.99533	-0.102103	1	
9.99512	-0.104626	1	
9.99491	-0.107193	1	
9.99469	-0.109805	1	
9.99446	-0.112461	1	
9.99423	-0.115163	1	
9.99399	-0.11791	1	
9.99375	-0.120702	1	
9.99351	-0.123538	1	
9.99325	-0.126418	1	
9.99299	-0.129344	1	
9.99273	-0.132315	1	
9.99246	-0.135334	1	
9.99218	-0.138401	1	
9.9919	-0.141517	1	
9.99161	-0.144683	1	
9.99131	-0.147901	1	
9.99101	-0.151173	1	
9.9907	-0.154501	1	
9.99039	-0.157886	1	
9.99006	-0.161331	1	
9.98973	-0.164839	1	
9.9894	-0.168411	1	
9.98905	-0.172052	1	
9.9887	-0.175765	1	
9.98834	-0.179554	1	
9.98798	-0.183422	1	
9.9876	-0.18737	1	
9.98722	-0.191399	1	
9.98683	-0.19551	1	
9.98643	-0.199704	1	
9.98602	-0.203981	1	
9.9856	-0.208342	1	
9.98518	-0.212791	1	
9.98474	-0.217329	1	
9.9843	-0.221955	1	
9.98385	-0.226675	1	
9.98338	-0.23149	1	
9.98291	-0.236405	1	
9.98243	-0.241421	1	
9.98193	-0.246543	1	
9.98143	-0.251775	1	
9.98092	-0.257115	1	
9.98039	-0.262566	1	
9.97986	-0.268125	1	
9.97931	-0.273793	1	
9.97875	-0.279571	1	
9.97818	-0.285461	1	
9.9776	-0.291464	1	
9.977	-0.297582	1	
9.97639	-0.303816	1	
9.97577	-0.310163	1	
9.97514	-0.316622	1	
9.97449	-0.323194	1	
9.97383	-0.329875	1	
9.97316	-0.336663	1	
9.97247	-0.343556	1	
9.97177	-0.35055	1	
9.97106	-0.357645	1	
9.97033	-0.364846	1	
9.96958	-0.372156	1	
9.96882	-0.379581	1	
9.96805	-0.387121	1	
9.96726	-0.39478	1	
9.96645	-0.402561	1	
9.96563	-0.410466	1	
9.9648	-0.418501	1	
9.96394	-0.426665	1	
9.96307	-0.43496	1	
9.96219	-0.44339	1	
9.96128	-0.451956	1	
9.96036	-0.460661	1	
9.95942	-0.469507	1	
9.95846	-0.478495	1	
9.95749	-0.487626	1	
9.9565	-0.496902	1	
9.95548	-0.506327	1	
9.95445	-0.515902	1	
9.9534	-0.52563	1	
9.95233	-0.535512	1	
9.95124	-0.54555	1	
9.95013	-0.555745	1	
9.94899	-0.5661	1	
9.94784	-0.576617	1	
9.94667	-0.587298	1	
9.94547	-0.598143	1	
9.94425	-0.609154	1	
9.94301	-0.620334	1	
9.94175	-0.631681	1	
9.94046	-0.643195	1	
9.93915	-0.654879	1	
9.93782	-0.666736	1	
9.93646	-0.678768	1	
9.93508	-0.690971	1	
9.93367	-0.70334	1	
9.93224	-0.715872	1	
9.93078	-0.728565	1	
9.9293	-0.741421	1	
9.92779	-0.754444	1	
