6.62889	-16.306	1	
6.59611	-16.3881	1	
6.56319	-16.4608	1	
6.53014	-16.5234	1	
6.49699	-16.5772	1	
6.46373	-16.6273	1	
6.43038	-16.6796	1	
6.3969	-16.7375	1	
6.3633	-16.8024	1	
6.32955	-16.8751	1	
6.29564	-16.9542	1	
6.26156	-17.0373	1	
6.22732	-17.1212	1	
6.19291	-17.2026	1	
6.15836	-17.2786	1	
6.12366	-17.3476	1	
6.08884	-17.4118	1	
6.05389	-17.4751	1	
6.0188	-17.5424	1	
5.98357	-17.615	1	
5.94819	-17.6925	1	
5.91264	-17.7718	1	
5.87695	-17.849	1	
5.84111	-17.92	1	
5.80514	-17.9825	1	
5.76907	-18.0356	1	
5.73291	-18.0806	1	
5.69667	-18.1221	1	
5.66034	-18.1644	1	
5.62391	-18.2112	1	
5.58739	-18.2638	1	
5.55075	-18.3209	1	
5.51399	-18.378	1	
5.47713	-18.4313	1	
5.44017	-18.4784	1	
5.40313	-18.5177	1	
5.36603	-18.5509	1	
5.32887	-18.5819	1	
5.29164	-18.615	1	
5.25433	-18.6536	1	
5.21693	-18.6983	1	
5.17944	-18.7465	1	
5.14185	-18.7942	1	
5.10418	-18.8367	1	
5.06644	-18.8702	1	
5.02865	-18.8937	1	
4.99083	-18.9101	1	
4.95298	-18.9241	1	
4.9151	-18.9409	1	
4.87717	-18.9636	1	
4.83919	-18.9926	1	
4.80114	-19.0258	1	
4.76302	-19.0598	1	
4.72484	-19.0903	1	
4.68661	-19.1138	1	
4.64835	-19.1298	1	
4.61007	-19.141	1	
4.57177	-19.1512	1	
4.53344	-19.1637	1	
4.49508	-19.1794	1	
4.45669	-19.1967	1	
4.41826	-19.213	1	
4.37981	-19.2253	1	
4.34135	-19.2312	1	
4.30289	-19.2291	1	
4.26445	-19.2212	1	
4.22602	-19.2124	1	
4.18761	-19.2077	1	
4.14919	-19.2093	1	
4.11076	-19.2152	1	
4.07231	-19.2218	1	
4.03386	-19.2254	1	
3.99542	-19.2238	1	
3.95699	-19.2153	1	
3.91858	-19.2011	1	
3.88021	-19.1849	1	
3.84187	-19.1705	1	
3.80355	-19.1595	1	
3.76525	-19.1507	1	
3.72697	-19.1402	1	
3.68872	-19.1244	1	
3.65052	-19.1011	1	
3.61238	-19.0697	1	
3.57432	-19.033	1	
3.53632	-18.9953	1	
3.4984	-18.9601	1	
3.46055	-18.9286	1	
3.42275	-18.8993	1	
3.38501	-18.8697	1	
3.34733	-18.8374	1	
3.30973	-18.8014	1	
3.27221	-18.7622	1	
3.23476	-18.7217	1	
3.1974	-18.6822	1	
3.16011	-18.6452	1	
3.12289	-18.6114	1	
3.08573	-18.5795	1	
3.04863	-18.5472	1	
3.01161	-18.5112	1	
2.97467	-18.468	1	
2.93784	-18.4173	1	
2.90112	-18.3612	1	
2.86451	-18.3042	1	
2.82801	-18.2492	1	
2.79162	-18.1956	1	
2.75534	-18.1413	1	
2.71917	-18.084	1	
2.68313	-18.0215	1	
2.64722	-17.9536	1	
2.61145	-17.882	1	
2.57584	-17.8095	1	
2.54036	-17.7393	1	
2.50501	-17.6735	1	
2.46979	-17.611	1	
2.43469	-17.5494	1	
2.39972	-17.4862	1	
2.36488	-17.4191	1	
2.33018	-17.3473	1	
2.29564	-17.272	1	
2.26125	-17.1953	1	
2.22701	-17.1206	1	
2.19291	-17.0484	1	
2.15896	-16.9758	1	
2.12516	-16.9	1	
2.09152	-16.8189	1	
2.05806	-16.7315	1	
2.02478	-16.6395	1	
1.99169	-16.5457	1	
1.95878	-16.4531	1	
1.92606	-16.3631	1	
1.89351	-16.2753	1	
1.86113	-16.1876	1	
1.82894	-16.0978	1	
1.79693	-16.0042	1	
1.76511	-15.9067	1	
1.7335	-15.8073	1	
1.70208	-15.709	1	
1.67085	-15.6139	1	
1.63981	-15.5227	1	
1.60894	-15.4334	1	
1.57825	-15.3436	1	
1.54775	-15.2512	1	
1.51744	-15.1543	1	
1.48734	-15.0527	1	
1.45744	-14.9486	1	
1.42775	-14.8443	1	
1.39827	-14.7415	1	
1.36899	-14.6401	1	
1.33991	-14.539	1	
1.31104	-14.436	1	
1.28238	-14.3297	1	
1.25394	-14.2192	1	
1.22573	-14.1048	1	
1.19775	-13.9887	1	
1.17001	-13.8736	1	
1.14248	-13.7621	1	
1.11517	-13.6541	1	
1.08808	-13.5471	1	
1.0612	-13.4388	1	
1.03455	-13.3277	1	
1.00812	-13.2133	1	
0.981926	-13.0968	1	
0.955965	-12.9803	1	
0.930234	-12.8657	1	
0.904726	-12.7538	1	
0.879437	-12.6447	1	
0.854364	-12.5366	1	
0.829508	-12.4278	1	
0.804876	-12.3164	1	
0.780473	-12.2013	1	
0.756306	-12.0835	1	
0.732376	-11.9648	1	
0.708681	-11.8474	1	
0.685216	-11.7326	1	
0.661976	-11.6199	1	
0.638961	-11.5076	1	
0.616173	-11.3939	1	
0.593618	-11.2777	1	
0.571301	-11.1584	1	
0.549227	-11.0371	1	
0.527396	-10.9156	1	
0.505804	-10.7958	1	
0.484446	-10.6788	1	
0.463318	-10.5643	1	
0.442416	-10.451	1	
0.421742	-10.3369	1	
0.401301	-10.2205	1	
0.381098	-10.1014	1	
0.361137	-9.98045	1	
0.341418	-9.85941	1	
0.321938	-9.74018	1	
0.30269	-9.62384	1	
0.283669	-9.51057	1	
0.264871	-9.39924	1	
0.246294	-9.28844	1	
0.22794	-9.1768	1	
0.209813	-9.06351	1	
0.191916	-8.94847	1	
0.174251	-8.83249	1	
0.156818	-8.71688	1	
0.139611	-8.6031	1	
0.122628	-8.49168	1	
0.105863	-8.38238	1	
0.0893151	-8.27406	1	
0.0729842	-8.16547	1	
0.0568732	-8.05549	1	
0.0409858	-7.94369	1	
0.0253252	-7.83028	1	
0.00989247	-7.71638	1	
-0.00531471	-7.60359	1	
-0.0203007	-7.493	1	
-0.0350709	-7.3851	1	
-0.0496294	-7.27925	1	
-0.0639781	-7.17436	1	
-0.0781161	-7.06897	1	
-0.092041	-6.96248	1	
-0.105751	-6.85491	1	
-0.119244	-6.74667	1	
-0.132522	-6.63884	1	
-0.145587	-6.53251	1	
-0.158444	-6.42844	1	
-0.171097	-6.3268	1	
-0.183552	-6.22706	1	
-0.195808	-6.12848	1	
-0.207869	-6.03009	1	
-0.219731	-5.93136	1	
-0.231395	-5.83199	1	
-0.24286	-5.73231	1	
-0.254126	-5.63302	1	
-0.265196	-5.53515	1	
-0.276075	-5.43937	1	
-0.286767	-5.34596	1	
-0.297277	-5.25483	1	
-0.307608	-5.16558	1	
-0.317763	-5.07745	1	
-0.327742	-4.98974	1	
-0.337546	-4.9021	1	
-0.347175	-4.81453	1	
-0.35663	-4.72739	1	
-0.365912	-4.64115	1	
-0.375025	-4.55642	1	
-0.383973	-4.47359	1	
-0.392758	-4.39267	1	
-0.401385	-4.31344	1	
-0.409855	-4.23532	1	
-0.418171	-4.15774	1	
-0.426331	-4.08013	1	
-0.434336	-4.00224	1	
-0.442184	-3.92403	1	
-0.449875	-3.84575	1	
-0.457411	-3.76787	1	
-0.464793	-3.69084	1	
-0.472023	-3.61508	1	
-0.479104	-3.5406	1	
-0.486038	-3.46728	1	
-0.492828	-3.3948	1	
-0.499474	-3.32285	1	
-0.505976	-3.25119	1	
-0.512336	-3.17971	1	
-0.518553	-3.10855	1	
-0.524629	-3.03798	1	
-0.530565	-2.96823	1	
-0.536364	-2.89965	1	
-0.542029	-2.83246	1	
-0.547563	-2.76675	1	
-0.552968	-2.70245	1	
-0.558246	-2.63937	1	
-0.563401	-2.57732	1	
-0.568433	-2.51615	1	
-0.573345	-2.45575	1	
-0.578137	-2.3962	1	
-0.582812	-2.33758	1	
-0.587372	-2.27994	1	
-0.591819	-2.22345	1	
-0.596155	-2.16808	1	
-0.600383	-2.11381	1	
-0.604504	-2.06057	1	
-0.60852	-2.00806	1	
-0.612433	-1.95617	1	
-0.616242	-1.9048	1	
-0.61995	-1.85387	1	
-0.623557	-1.80349	1	
-0.627064	-1.75373	1	
-0.630474	-1.70466	1	
-0.633786	-1.65634	1	
-0.637004	-1.60879	1	
-0.640128	-1.56194	1	
-0.643159	-1.51574	1	
-0.6461	-1.4701	1	
-0.648949	-1.42493	1	
-0.65171	-1.38021	1	
-0.654382	-1.33594	1	
-0.656966	-1.29213	1	
-0.659464	-1.24892	1	
-0.661877	-1.20644	1	
-0.664206	-1.16487	1	
-0.666455	-1.12424	1	
-0.668624	-1.08458	1	
-0.670716	-1.04575	1	
-0.672731	-1.00762	1	
-0.674671	-0.970029	1	
-0.676536	-0.932797	1	
-0.678328	-0.895788	1	
-0.680046	-0.858887	1	
-0.68169	-0.82209	1	
-0.683261	-0.785365	1	
-0.684758	-0.748826	1	
-0.686184	-0.712577	1	
-0.687537	-0.676865	1	
-0.688821	-0.64187	1	
-0.690037	-0.607803	1	
-0.691186	-0.574777	1	
-0.692272	-0.542857	1	
-0.693296	-0.511933	1	
-0.694259	-0.481875	1	
-0.695164	-0.452502	1	
-0.696012	-0.423696	1	
-0.696802	-0.395326	1	
-0.697537	-0.367337	1	
-0.698217	-0.339852	1	
-0.698843	-0.312947	1	
-0.699416	-0.286749	1	
-0.699939	-0.261196	1	
-0.700411	-0.236297	1	
-0.700836	-0.212123	1	
-0.701213	-0.1886	1	
-0.701544	-0.165759	1	
-0.701831	-0.143593	1	
-0.702076	-0.122096	1	
-0.702278	-0.10127	1	
-0.70244	-0.0810203	1	
-0.702563	-0.0612242	1	
-0.702646	-0.0418873	1	
-0.702692	-0.0227821	1	
-0.7027	-0.00386737	1	
-0.70267	0.0148126	1	
-0.702604	0.0331507	1	
-0.702502	0.0509814	1	
-0.702365	0.0682173	1	
-0.702196	0.0847796	1	
-0.701995	0.100631	1	
-0.701763	0.115705	1	
-0.701503	0.129976	1	
-0.701217	0.143233	1	
-0.700906	0.155425	1	
-0.700573	0.166407	1	
-0.700221	0.176101	1	
-0.699852	0.184524	1	
-0.699468	0.191749	1	
-0.699072	0.197991	1	
-0.698666	0.20336	1	
-0.698249	0.208158	1	
-0.697825	0.212324	1	
-0.697393	0.215924	1	
-0.696955	0.218873	1	
-0.696513	0.221251	1	
-0.696066	0.223038	1	
-0.695618	0.224151	1	
-0.695169	0.224686	1	
-0.69472	0.224592	1	
-0.694272	0.223913	1	
-0.693826	0.222738	1	
-0.693384	0.221182	1	
-0.692945	0.219388	1	
-0.69251	0.217585	1	
-0.692078	0.215813	1	
-0.69165	0.21405	1	
-0.691226	0.212133	1	
-0.690806	0.210075	1	
-0.69039	0.207711	1	
-0.68998	0.205072	1	
-0.689576	0.201973	1	
-0.689179	0.198477	1	
-0.68879	0.194576	1	
-0.68841	0.190193	1	
-0.688039	0.185385	1	
-0.687679	0.180023	1	
-0.687331	0.174023	1	
-0.686996	0.167459	1	
-0.686675	0.160475	1	
-0.686369	0.153185	1	
-0.686078	0.145521	1	
-0.685803	0.137403	1	
-0.685545	0.128808	1	
-0.685306	0.119781	1	
-0.685085	0.110465	1	
-0.684883	0.100969	1	
-0.6847	0.09138	1	
-0.684536	0.0818137	1	
-0.684392	0.072333	1	
-0.684266	0.0628473	1	
-0.684159	0.0534292	1	
-0.684071	0.0441276	1	
-0.684001	0.0349687	1	
-0.683949	0.0257986	1	
-0.683917	0.0164671	1	
