10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
10	0	1	
9.99999	-0.00372936	1	
9.99998	-0.00627993	1	
9.99996	-0.00806928	1	
9.99994	-0.00939673	1	
9.99992	-0.0104497	1	
9.9999	-0.0113329	1	
9.99988	-0.0121148	1	
9.99985	-0.0128233	1	
9.99982	-0.0134783	1	
9.9998	-0.0141563	1	
9.99977	-0.0148431	1	
9.99974	-0.0155217	1	
9.9997	-0.0162125	1	
9.99967	-0.016914	1	
9.99963	-0.0176586	1	
9.9996	-0.0184422	1	
9.99956	-0.0192234	1	
9.99952	-0.0200229	1	
9.99948	-0.0208691	1	
9.99943	-0.0217106	1	
9.99939	-0.0225437	1	
9.99934	-0.0233749	1	
9.99929	-0.0242714	1	
9.99924	-0.0252006	1	
9.99919	-0.0261515	1	
9.99914	-0.0271771	1	
9.99908	-0.0281837	1	
9.99902	-0.0291806	1	
9.99896	-0.0302151	1	
9.9989	-0.0312804	1	
9.99883	-0.0323582	1	
9.99877	-0.0334552	1	
9.9987	-0.0345266	1	
9.99863	-0.0355672	1	
9.99855	-0.0366742	1	
9.99848	-0.0378035	1	
9.9984	-0.0389278	1	
9.99832	-0.0401034	1	
9.99824	-0.0412645	1	
9.99815	-0.0424756	1	
9.99806	-0.0436999	1	
9.99797	-0.0449478	1	
9.99788	-0.0462343	1	
9.99779	-0.0475099	1	
9.99769	-0.0487923	1	
9.99759	-0.0501366	1	
9.99749	-0.051503	1	
9.99738	-0.0529307	1	
9.99727	-0.0543173	1	
9.99716	-0.0557447	1	
9.99705	-0.0571658	1	
9.99693	-0.0586601	1	
9.99681	-0.0601518	1	
9.99669	-0.0616488	1	
9.99656	-0.0631519	1	
9.99643	-0.064668	1	
9.9963	-0.0662092	1	
9.99616	-0.0676664	1	
9.99602	-0.0692065	1	
9.99588	-0.0707339	1	
9.99574	-0.0723732	1	
9.99559	-0.0739991	1	
9.99544	-0.0756857	1	
9.99528	-0.0774208	1	
9.99512	-0.0792013	1	
9.99496	-0.080902	1	
9.9948	-0.0826431	1	
9.99463	-0.0843631	1	
9.99446	-0.086175	1	
9.99428	-0.0879484	1	
9.9941	-0.0897053	1	
9.99392	-0.0914648	1	
9.99373	-0.0932389	1	
9.99354	-0.0948821	1	
9.99335	-0.0965667	1	
9.99315	-0.098276	1	
9.99295	-0.10002	1	
9.99275	-0.101724	1	
9.99254	-0.103468	1	
9.99233	-0.105291	1	
9.99212	-0.10714	1	
9.9919	-0.109033	1	
9.99168	-0.110939	1	
9.99145	-0.112912	1	
9.99122	-0.114809	1	
9.99099	-0.116774	1	
9.99075	-0.118778	1	
9.99051	-0.120738	1	
9.99026	-0.122759	1	
9.99001	-0.124778	1	
9.98976	-0.126674	1	
9.9895	-0.128585	1	
9.98924	-0.130496	1	
9.98898	-0.132389	1	
9.98871	-0.134344	1	
9.98844	-0.1363	1	
9.98816	-0.138306	1	
9.98788	-0.140336	1	
9.98759	-0.142474	1	
9.9873	-0.144713	1	
9.98701	-0.146981	1	
9.98671	-0.14926	1	
9.98641	-0.151549	1	
9.9861	-0.153929	1	
9.98579	-0.15639	1	
9.98547	-0.158922	1	
9.98515	-0.161566	1	
9.98482	-0.164269	1	
9.98448	-0.166976	1	
9.98415	-0.169787	1	
9.9838	-0.172758	1	
9.98345	-0.175756	1	
9.98309	-0.178728	1	
9.98273	-0.181783	1	
9.98236	-0.184818	1	
9.98198	-0.187876	1	
9.9816	-0.19098	1	
9.98121	-0.194091	1	
9.98082	-0.19731	1	
9.98042	-0.200657	1	
9.98001	-0.204076	1	
9.97959	-0.207556	1	
9.97917	-0.21106	1	
9.97874	-0.214534	1	
9.9783	-0.218097	1	
9.97786	-0.221573	1	
9.97741	-0.2251	1	
9.97695	-0.228549	1	
9.97649	-0.232095	1	
9.97602	-0.235768	1	
9.97554	-0.239488	1	
9.97505	-0.243267	1	
9.97456	-0.247071	1	
9.97406	-0.250958	1	
9.97355	-0.254828	1	
9.97303	-0.258671	1	
9.97251	-0.262596	1	
9.97197	-0.266725	1	
9.97143	-0.270881	1	
9.97088	-0.275143	1	
9.97032	-0.279604	1	
9.96975	-0.28407	1	
9.96918	-0.288506	1	
9.96859	-0.293038	1	
9.96799	-0.29768	1	
9.96739	-0.302363	1	
9.96677	-0.307148	1	
9.96615	-0.312004	1	
9.96552	-0.316987	1	
9.96487	-0.321771	1	
9.96422	-0.326526	1	
9.96356	-0.331313	1	
9.96289	-0.33608	1	
9.9622	-0.340986	1	
9.96151	-0.346156	1	
9.96081	-0.351276	1	
9.9601	-0.356579	1	
9.95937	-0.361933	1	
9.95864	-0.367339	1	
9.95789	-0.372861	1	
9.95713	-0.378467	1	
9.95637	-0.384202	1	
9.95559	-0.38997	1	
9.95479	-0.3957	1	
9.95399	-0.401522	1	
9.95318	-0.407559	1	
9.95235	-0.413502	1	
9.95151	-0.419575	1	
9.95066	-0.425462	1	
9.9498	-0.431466	1	
9.94892	-0.437516	1	
9.94803	-0.443608	1	
9.94713	-0.449843	1	
9.94622	-0.456073	1	
9.9453	-0.46236	1	
9.94436	-0.468658	1	
9.94341	-0.475082	1	
9.94245	-0.481613	1	
9.94147	-0.488108	1	
9.94048	-0.494508	1	
9.93948	-0.501011	1	
9.93846	-0.507633	1	
9.93744	-0.514576	1	
9.93639	-0.521801	1	
9.93533	-0.529141	1	
9.93426	-0.536798	1	
9.93317	-0.544751	1	
9.93206	-0.553029	1	
9.93094	-0.561542	1	
9.9298	-0.570234	1	
9.92864	-0.578898	1	
9.92747	-0.587518	1	
9.92628	-0.596053	1	
9.92507	-0.604806	1	
9.92384	-0.613604	1	
9.92259	-0.622793	1	
9.92133	-0.63239	1	
9.92004	-0.642175	1	
9.91874	-0.652085	1	
9.91742	-0.662092	1	
9.91607	-0.672327	1	
9.91471	-0.682596	1	
9.91332	-0.69292	1	
9.91191	-0.703065	1	
9.91049	-0.713141	1	
9.90904	-0.72313	1	
9.90758	-0.732953	1	
9.90609	-0.743011	1	
9.90458	-0.752899	1	
9.90306	-0.762806	1	
